epoch,fitness
0,0.6006857172193
1,0.6006857172193
2,0.6006857172193
3,0.6006857172193
4,0.6006857172193
5,0.6006857172193
6,0.57669053288379
7,0.57669053288379
8,0.57669053288379
9,0.57669053288379
10,0.57669053288379
11,0.57669053288379
12,0.57669053288379
13,0.57669053288379
14,0.57669053288379
15,0.57669053288379
16,0.57669053288379
17,0.57669053288379
18,0.57669053288379
19,0.57669053288379
20,0.57669053288379
21,0.57669053288379
22,0.57669053288379
23,0.57669053288379
24,0.57669053288379
25,0.57669053288379
26,0.57669053288379
27,0.57669053288379
28,0.57669053288379
29,0.57669053288379
30,0.57669053288379
31,0.57669053288379
32,0.57669053288379
33,0.57669053288379
34,0.57669053288379
35,0.57669053288379
36,0.57669053288379
37,0.57669053288379
38,0.57669053288379
39,0.57669053288379
40,0.57669053288379
41,0.57669053288379
42,0.57669053288379
43,0.57669053288379
44,0.57669053288379
45,0.57669053288379
46,0.57669053288379
47,0.57669053288379
48,0.57669053288379
49,0.57669053288379
50,0.57669053288379
51,0.57669053288379
52,0.57669053288379
53,0.57669053288379
54,0.57669053288379
55,0.57669053288379
56,0.57669053288379
57,0.57669053288379
58,0.57669053288379
59,0.57669053288379
60,0.57669053288379
61,0.57669053288379
62,0.57669053288379
63,0.57669053288379
64,0.57669053288379
65,0.57669053288379
66,0.57669053288379
67,0.57669053288379
68,0.57669053288379
69,0.57669053288379
70,0.57669053288379
71,0.57669053288379
72,0.57669053288379
73,0.57669053288379
74,0.57669053288379
75,0.57669053288379
76,0.57669053288379
77,0.57669053288379
78,0.57669053288379
79,0.57669053288379
80,0.57669053288379
81,0.57669053288379
82,0.57669053288379
83,0.57669053288379
84,0.57669053288379
85,0.5740308103337781
86,0.5740308103337781
87,0.5723844984969835
88,0.5723844984969835
89,0.5723844984969835
90,0.5723844984969835
91,0.5723844984969835
92,0.5723844984969835
93,0.5723844984969835
94,0.5723844984969835
95,0.5723844984969835
96,0.5723844984969835
97,0.5723844984969835
98,0.5723844984969835
99,0.5723844984969835
100,0.5723844984969835
101,0.5723844984969835
102,0.5723844984969835
103,0.5723844984969835
104,0.5723844984969835
105,0.5723844984969835
106,0.5723844984969835
107,0.5723844984969835
108,0.5723844984969835
109,0.5723844984969835
110,0.5723844984969835
111,0.5723844984969835
112,0.5723844984969835
113,0.5723844984969835
114,0.5723844984969835
115,0.5723844984969835
116,0.5723844984969835
117,0.5723844984969835
118,0.5723844984969835
119,0.5723844984969835
