epoch,fitness
0,0.6624459388855592
1,0.6624459388855592
2,0.6207337939191726
3,0.5803753983322679
4,0.5803753983322679
5,0.5803753983322679
6,0.5803753983322679
7,0.5803753983322679
8,0.5803753983322679
9,0.5803753983322679
10,0.5803753983322679
11,0.5803753983322679
12,0.5803753983322679
13,0.5654623964766161
14,0.5654623964766161
15,0.5654623964766161
16,0.5654623964766161
17,0.5654623964766161
18,0.5654623964766161
19,0.5654623964766161
20,0.5654623964766161
21,0.5654623964766161
22,0.5654623964766161
23,0.5654623964766161
24,0.5654623964766161
25,0.5654623964766161
26,0.5654623964766161
27,0.5654623964766161
28,0.5654623964766161
29,0.5654623964766161
30,0.5654623964766161
31,0.5654623964766161
32,0.5654623964766161
33,0.5654623964766161
34,0.5654623964766161
35,0.5654623964766161
36,0.5654623964766161
37,0.5654623964766161
38,0.5654623964766161
39,0.5654623964766161
40,0.5654623964766161
41,0.5654623964766161
42,0.5654623964766161
43,0.5654623964766161
44,0.5654623964766161
45,0.5654623964766161
46,0.5654623964766161
47,0.5654623964766161
48,0.5654623964766161
49,0.5654623964766161
50,0.5654623964766161
51,0.5654623964766161
52,0.5654623964766161
53,0.5654623964766161
54,0.5654623964766161
55,0.5654623964766161
56,0.5654623964766161
57,0.5654623964766161
58,0.5654623964766161
59,0.5654623964766161
60,0.5654623964766161
61,0.5654623964766161
62,0.5654623964766161
63,0.5654623964766161
64,0.5654623964766161
65,0.5654623964766161
66,0.5654623964766161
67,0.5654623964766161
68,0.5654623964766161
69,0.5654623964766161
70,0.5654623964766161
71,0.5654623964766161
72,0.5654623964766161
73,0.5654623964766161
74,0.5654623964766161
75,0.5654623964766161
76,0.5654623964766161
77,0.5654623964766161
78,0.5654623964766161
79,0.5654623964766161
80,0.5654623964766161
81,0.5654623964766161
82,0.5654623964766161
83,0.5654623964766161
84,0.5654623964766161
85,0.5654623964766161
86,0.5654623964766161
87,0.565376419883515
88,0.5616982347613857
89,0.557210516361781
90,0.5557941994889006
91,0.5487046357566677
92,0.5487046357566677
93,0.5487046357566677
94,0.5487046357566677
95,0.5294090619095633
96,0.5294090619095633
97,0.5266661998220024
98,0.5266661998220024
99,0.5208212342991061
100,0.5208212342991061
101,0.5208212342991061
102,0.5208212342991061
103,0.5208212342991061
104,0.5208212342991061
105,0.5208212342991061
106,0.5208212342991061
107,0.5208212342991061
108,0.5208212342991061
109,0.5208212342991061
110,0.5208212342991061
111,0.5208212342991061
112,0.5208212342991061
113,0.5208212342991061
114,0.5208212342991061
115,0.5208212342991061
116,0.5208212342991061
117,0.5208212342991061
118,0.5208212342991061
119,0.5208212342991061
