epoch,fitness
0,0.6611564703645152
1,0.6281084071436855
2,0.6281084071436855
3,0.6281084071436855
4,0.6281084071436855
5,0.6281084071436855
6,0.6281084071436855
7,0.6281084071436855
8,0.6281084071436855
9,0.6281084071436855
10,0.6281084071436855
11,0.6281084071436855
12,0.6281084071436855
13,0.6281084071436855
14,0.6281084071436855
15,0.6281084071436855
16,0.6281084071436855
17,0.6281084071436855
18,0.6281084071436855
19,0.6281084071436855
20,0.6281084071436855
21,0.6281084071436855
22,0.6281084071436855
23,0.6281084071436855
24,0.6281084071436855
25,0.6281084071436855
26,0.6281084071436855
27,0.6281084071436855
28,0.6281084071436855
29,0.6281084071436855
30,0.6281084071436855
31,0.6281084071436855
32,0.6281084071436855
33,0.6281084071436855
34,0.6281084071436855
35,0.6281084071436855
36,0.6281084071436855
37,0.6281084071436855
38,0.6281084071436855
39,0.6281084071436855
40,0.6281084071436855
41,0.6281084071436855
42,0.6281084071436855
43,0.6281084071436855
44,0.6281084071436855
45,0.6281084071436855
46,0.6281084071436855
47,0.6281084071436855
48,0.6281084071436855
49,0.6281084071436855
50,0.6281084071436855
51,0.6281084071436855
52,0.6281084071436855
53,0.6281084071436855
54,0.6281084071436855
55,0.6281084071436855
56,0.6281084071436855
57,0.6281084071436855
58,0.6281084071436855
59,0.6281084071436855
60,0.6281084071436855
61,0.6281084071436855
62,0.6281084071436855
63,0.6281084071436855
64,0.6281084071436855
65,0.6281084071436855
66,0.6281084071436855
67,0.6281084071436855
68,0.6281084071436855
69,0.6281084071436855
70,0.6281084071436855
71,0.6281084071436855
72,0.6281084071436855
73,0.6281084071436855
74,0.6281084071436855
75,0.6281084071436855
76,0.6281084071436855
77,0.6281084071436855
78,0.6281084071436855
79,0.6281084071436855
80,0.6281084071436855
81,0.6281084071436855
82,0.6281084071436855
83,0.6281084071436855
84,0.6281084071436855
85,0.6281084071436855
86,0.6281084071436855
87,0.6281084071436855
88,0.6281084071436855
89,0.6281084071436855
90,0.6281084071436855
91,0.6281084071436855
92,0.6281084071436855
93,0.6281084071436855
94,0.6281084071436855
95,0.6281084071436855
96,0.6281084071436855
97,0.6281084071436855
98,0.6281084071436855
99,0.6281084071436855
100,0.6281084071436855
101,0.6281084071436855
102,0.6281084071436855
103,0.6281084071436855
104,0.6281084071436855
105,0.6281084071436855
106,0.6281084071436855
107,0.6281084071436855
108,0.6281084071436855
109,0.6281084071436855
110,0.6281084071436855
111,0.6281084071436855
112,0.6281084071436855
113,0.6281084071436855
114,0.6281084071436855
115,0.6281084071436855
116,0.6281084071436855
117,0.6281084071436855
118,0.6281084071436855
119,0.6281084071436855
