epoch,fitness
0,0.6268794921157399
1,0.6268794921157399
2,0.5580843313159297
3,0.5553156555764492
4,0.5553156555764492
5,0.5553156555764492
6,0.5553156555764492
7,0.5553156555764492
8,0.5553156555764492
9,0.5553156555764492
10,0.5553156555764492
11,0.5553156555764492
12,0.5553156555764492
13,0.5553156555764492
14,0.5553156555764492
15,0.5553156555764492
16,0.5553156555764492
17,0.5553156555764492
18,0.5553156555764492
19,0.5553156555764492
20,0.5553156555764492
21,0.5553156555764492
22,0.5553156555764492
23,0.5553156555764492
24,0.5553156555764492
25,0.5553156555764492
26,0.5553156555764492
27,0.5553156555764492
28,0.5553156555764492
29,0.5553156555764492
30,0.5553156555764492
31,0.5553156555764492
32,0.5553156555764492
33,0.5553156555764492
34,0.5553156555764492
35,0.5553156555764492
36,0.5553156555764492
37,0.5553156555764492
38,0.5553156555764492
39,0.5553156555764492
40,0.5553156555764492
41,0.5553156555764492
42,0.5553156555764492
43,0.5553156555764492
44,0.5553156555764492
45,0.5553156555764492
46,0.5553156555764492
47,0.5553156555764492
48,0.5553156555764492
49,0.5553156555764492
50,0.5553156555764492
51,0.5553156555764492
52,0.5553156555764492
53,0.5553156555764492
54,0.5553156555764492
55,0.5553156555764492
56,0.5553156555764492
57,0.5553156555764492
58,0.5553156555764492
59,0.5553156555764492
60,0.5553156555764492
61,0.5553156555764492
62,0.5553156555764492
63,0.5553156555764492
64,0.5553156555764492
65,0.5553156555764492
66,0.5553156555764492
67,0.5553156555764492
68,0.5553156555764492
69,0.5553156555764492
70,0.5553156555764492
71,0.5553156555764492
72,0.5553156555764492
73,0.5553156555764492
74,0.5553156555764492
75,0.5553156555764492
76,0.5553156555764492
77,0.5553156555764492
78,0.5553156555764492
79,0.5553156555764492
80,0.5553156555764492
81,0.5553156555764492
82,0.5553156555764492
83,0.5553156555764492
84,0.546856017643934
85,0.546856017643934
86,0.546856017643934
87,0.546856017643934
88,0.546856017643934
89,0.546856017643934
90,0.546856017643934
91,0.546856017643934
92,0.546856017643934
93,0.546856017643934
94,0.546856017643934
95,0.546856017643934
96,0.546856017643934
97,0.546856017643934
98,0.546856017643934
99,0.546856017643934
100,0.546856017643934
101,0.546856017643934
102,0.546856017643934
103,0.546856017643934
104,0.546856017643934
105,0.546856017643934
106,0.546856017643934
107,0.546856017643934
108,0.546856017643934
109,0.546856017643934
110,0.546856017643934
111,0.546856017643934
112,0.546856017643934
113,0.546856017643934
114,0.546856017643934
115,0.546856017643934
116,0.546856017643934
117,0.546856017643934
118,0.546856017643934
119,0.546856017643934
