epoch,fitness
0,0.5318151126457289
1,0.5318151126457289
2,0.47788629970473523
3,0.47788629970473523
4,0.47788629970473523
5,0.47788629970473523
6,0.47788629970473523
7,0.4776202495066289
8,0.4776202495066289
9,0.4776202495066289
10,0.4776202495066289
11,0.4776202495066289
12,0.4776202495066289
13,0.4776202495066289
14,0.4776202495066289
15,0.4776202495066289
16,0.4776202495066289
17,0.4776202495066289
18,0.4776202495066289
19,0.4776202495066289
20,0.4776202495066289
21,0.4776202495066289
22,0.4776202495066289
23,0.4776202495066289
24,0.4776202495066289
25,0.4776202495066289
26,0.4776202495066289
27,0.4776202495066289
28,0.4776202495066289
29,0.4776202495066289
30,0.4776202495066289
31,0.4776202495066289
32,0.4776202495066289
33,0.4776202495066289
34,0.4776202495066289
35,0.4776202495066289
36,0.4776202495066289
37,0.4776202495066289
38,0.4776202495066289
39,0.4776202495066289
40,0.4776202495066289
41,0.4776202495066289
42,0.4776202495066289
43,0.4776202495066289
44,0.4776202495066289
45,0.4776202495066289
46,0.4776202495066289
47,0.4776202495066289
48,0.4776202495066289
49,0.4776202495066289
50,0.4776202495066289
51,0.4776202495066289
52,0.4776202495066289
53,0.4776202495066289
54,0.4776202495066289
55,0.4776202495066289
56,0.4776202495066289
57,0.4776202495066289
58,0.4776202495066289
59,0.4776202495066289
60,0.4776202495066289
61,0.4776202495066289
62,0.4776202495066289
63,0.4776202495066289
64,0.4776202495066289
65,0.4776202495066289
66,0.4776202495066289
67,0.4776202495066289
68,0.4776202495066289
69,0.4776202495066289
70,0.4776202495066289
71,0.4776202495066289
72,0.4776202495066289
73,0.4776202495066289
74,0.4776202495066289
75,0.4776202495066289
76,0.4776202495066289
77,0.4776202495066289
78,0.4776202495066289
79,0.4776202495066289
80,0.4776202495066289
81,0.4776202495066289
82,0.4776202495066289
83,0.4776202495066289
84,0.4776202495066289
85,0.4776202495066289
86,0.4776202495066289
87,0.4776202495066289
88,0.4776202495066289
89,0.4776202495066289
90,0.4776202495066289
91,0.4776202495066289
92,0.4776202495066289
93,0.4776202495066289
94,0.4776202495066289
95,0.4776202495066289
96,0.4776202495066289
97,0.4776202495066289
98,0.4776202495066289
99,0.4776202495066289
100,0.4776202495066289
101,0.4776202495066289
102,0.4776202495066289
103,0.4776202495066289
104,0.4776202495066289
105,0.4776202495066289
106,0.4776202495066289
107,0.4776202495066289
108,0.4776202495066289
109,0.4776202495066289
110,0.4776202495066289
111,0.4776202495066289
112,0.4776202495066289
113,0.4776202495066289
114,0.4776202495066289
115,0.4776202495066289
116,0.4776202495066289
117,0.4776202495066289
118,0.4776202495066289
119,0.4776202495066289
