epoch,fitness
0,0.5422712896929358
1,0.5422712896929358
2,0.5422712896929358
3,0.5422712896929358
4,0.5422712896929358
5,0.517183195578578
6,0.517183195578578
7,0.517183195578578
8,0.517183195578578
9,0.517183195578578
10,0.517183195578578
11,0.517183195578578
12,0.517183195578578
13,0.517183195578578
14,0.517183195578578
15,0.517183195578578
16,0.517183195578578
17,0.517183195578578
18,0.517183195578578
19,0.517183195578578
20,0.517183195578578
21,0.517183195578578
22,0.517183195578578
23,0.517183195578578
24,0.517183195578578
25,0.517183195578578
26,0.517183195578578
27,0.517183195578578
28,0.517183195578578
29,0.517183195578578
30,0.517183195578578
31,0.517183195578578
32,0.517183195578578
33,0.517183195578578
34,0.517183195578578
35,0.517183195578578
36,0.517183195578578
37,0.517183195578578
38,0.517183195578578
39,0.517183195578578
40,0.517183195578578
41,0.517183195578578
42,0.517183195578578
43,0.517183195578578
44,0.517183195578578
45,0.517183195578578
46,0.517183195578578
47,0.517183195578578
48,0.517183195578578
49,0.517183195578578
50,0.517183195578578
51,0.517183195578578
52,0.517183195578578
53,0.517183195578578
54,0.517183195578578
55,0.517183195578578
56,0.517183195578578
57,0.517183195578578
58,0.517183195578578
59,0.517183195578578
60,0.517183195578578
61,0.517183195578578
62,0.517183195578578
63,0.44578026437749324
64,0.44578026437749324
65,0.44578026437749324
66,0.44578026437749324
67,0.44578026437749324
68,0.44578026437749324
69,0.44578026437749324
70,0.44578026437749324
71,0.44578026437749324
72,0.44578026437749324
73,0.44578026437749324
74,0.44578026437749324
75,0.44578026437749324
76,0.44578026437749324
77,0.44578026437749324
78,0.44578026437749324
79,0.44578026437749324
80,0.44578026437749324
81,0.44578026437749324
82,0.44578026437749324
83,0.44578026437749324
84,0.4441716240684637
85,0.4441716240684637
86,0.43815712404285306
87,0.43815712404285306
88,0.43815712404285306
89,0.43815712404285306
90,0.43815712404285306
91,0.43815712404285306
92,0.43815712404285306
93,0.43815712404285306
94,0.43815712404285306
95,0.43815712404285306
96,0.43815712404285306
97,0.43815712404285306
98,0.43815712404285306
99,0.43815712404285306
100,0.43815712404285306
101,0.43815712404285306
102,0.43815712404285306
103,0.43815712404285306
104,0.43815712404285306
105,0.43815712404285306
106,0.43815712404285306
107,0.43815712404285306
108,0.43815712404285306
109,0.43815712404285306
110,0.43815712404285306
111,0.43815712404285306
112,0.43815712404285306
113,0.43815712404285306
114,0.43815712404285306
115,0.43815712404285306
116,0.43815712404285306
117,0.43815712404285306
118,0.43815712404285306
119,0.43815712404285306
