epoch,fitness
0,0.5724660853588387
1,0.5724660853588387
2,0.5688235214058324
3,0.5149875877605758
4,0.5149875877605758
5,0.47392796272359694
6,0.47392796272359694
7,0.47392796272359694
8,0.47392796272359694
9,0.47392796272359694
10,0.47392796272359694
11,0.47392796272359694
12,0.47392796272359694
13,0.47392796272359694
14,0.47392796272359694
15,0.47392796272359694
16,0.47392796272359694
17,0.47392796272359694
18,0.47392796272359694
19,0.47392796272359694
20,0.47392796272359694
21,0.47392796272359694
22,0.47392796272359694
23,0.47392796272359694
24,0.47392796272359694
25,0.47392796272359694
26,0.47392796272359694
27,0.47392796272359694
28,0.47392796272359694
29,0.47392796272359694
30,0.47392796272359694
31,0.47392796272359694
32,0.47392796272359694
33,0.47392796272359694
34,0.47392796272359694
35,0.47392796272359694
36,0.47392796272359694
37,0.47392796272359694
38,0.47392796272359694
39,0.47392796272359694
40,0.47392796272359694
41,0.47392796272359694
42,0.47392796272359694
43,0.47392796272359694
44,0.47392796272359694
45,0.47392796272359694
46,0.47392796272359694
47,0.47392796272359694
48,0.47392796272359694
49,0.47392796272359694
50,0.47392796272359694
51,0.47392796272359694
52,0.47392796272359694
53,0.47392796272359694
54,0.47392796272359694
55,0.47392796272359694
56,0.47392796272359694
57,0.47392796272359694
58,0.47392796272359694
59,0.47392796272359694
60,0.47392796272359694
61,0.47392796272359694
62,0.47392796272359694
63,0.47392796272359694
64,0.47392796272359694
65,0.47392796272359694
66,0.47392796272359694
67,0.47392796272359694
68,0.47392796272359694
69,0.47392796272359694
70,0.47392796272359694
71,0.47392796272359694
72,0.47392796272359694
73,0.47392796272359694
74,0.47392796272359694
75,0.47392796272359694
76,0.47392796272359694
77,0.47392796272359694
78,0.47392796272359694
79,0.47392796272359694
80,0.47392796272359694
81,0.47392796272359694
82,0.47392796272359694
83,0.47392796272359694
84,0.47392796272359694
85,0.47392796272359694
86,0.47392796272359694
87,0.47392796272359694
88,0.47392796272359694
89,0.47392796272359694
90,0.47392796272359694
91,0.47392796272359694
92,0.47392796272359694
93,0.47392796272359694
94,0.47392796272359694
95,0.47392796272359694
96,0.47392796272359694
97,0.47392796272359694
98,0.47392796272359694
99,0.47392796272359694
100,0.47392796272359694
101,0.47392796272359694
102,0.47392796272359694
103,0.47392796272359694
104,0.47392796272359694
105,0.47392796272359694
106,0.47392796272359694
107,0.47392796272359694
108,0.47392796272359694
109,0.47392796272359694
110,0.47392796272359694
111,0.47392796272359694
112,0.47392796272359694
113,0.47392796272359694
114,0.47392796272359694
115,0.47392796272359694
116,0.47392796272359694
117,0.47392796272359694
118,0.47392796272359694
119,0.47392796272359694
