epoch,fitness
0,0.5743963737034766
1,0.4852025642853674
2,0.4852025642853674
3,0.4852025642853674
4,0.4852025642853674
5,0.4852025642853674
6,0.4852025642853674
7,0.4852025642853674
8,0.4852025642853674
9,0.4852025642853674
10,0.4852025642853674
11,0.4852025642853674
12,0.4852025642853674
13,0.4852025642853674
14,0.4852025642853674
15,0.4852025642853674
16,0.4852025642853674
17,0.4852025642853674
18,0.4852025642853674
19,0.4852025642853674
20,0.4852025642853674
21,0.4852025642853674
22,0.4852025642853674
23,0.4852025642853674
24,0.4852025642853674
25,0.4852025642853674
26,0.4852025642853674
27,0.4852025642853674
28,0.4852025642853674
29,0.4852025642853674
30,0.4852025642853674
31,0.4852025642853674
32,0.4852025642853674
33,0.4852025642853674
34,0.4852025642853674
35,0.4852025642853674
36,0.4852025642853674
37,0.4852025642853674
38,0.4852025642853674
39,0.4852025642853674
40,0.4852025642853674
41,0.4852025642853674
42,0.4852025642853674
43,0.4852025642853674
44,0.4852025642853674
45,0.4852025642853674
46,0.4852025642853674
47,0.4852025642853674
48,0.4852025642853674
49,0.4852025642853674
50,0.4852025642853674
51,0.4852025642853674
52,0.4852025642853674
53,0.4852025642853674
54,0.4852025642853674
55,0.4852025642853674
56,0.4852025642853674
57,0.4852025642853674
58,0.4852025642853674
59,0.4852025642853674
60,0.4852025642853674
61,0.4852025642853674
62,0.4852025642853674
63,0.4852025642853674
64,0.4852025642853674
65,0.4852025642853674
66,0.4852025642853674
67,0.4852025642853674
68,0.4852025642853674
69,0.4852025642853674
70,0.4852025642853674
71,0.4852025642853674
72,0.4852025642853674
73,0.4852025642853674
74,0.4852025642853674
75,0.4852025642853674
76,0.4852025642853674
77,0.4852025642853674
78,0.4852025642853674
79,0.4852025642853674
80,0.4852025642853674
81,0.4852025642853674
82,0.4852025642853674
83,0.4852025642853674
84,0.4852025642853674
85,0.4852025642853674
86,0.4852025642853674
87,0.4852025642853674
88,0.4852025642853674
89,0.4852025642853674
90,0.4852025642853674
91,0.4852025642853674
92,0.4852025642853674
93,0.4852025642853674
94,0.4852025642853674
95,0.4852025642853674
96,0.4852025642853674
97,0.4852025642853674
98,0.4852025642853674
99,0.4852025642853674
100,0.4852025642853674
101,0.4852025642853674
102,0.4852025642853674
103,0.4852025642853674
104,0.4852025642853674
105,0.4852025642853674
106,0.4852025642853674
107,0.4852025642853674
108,0.4852025642853674
109,0.4852025642853674
110,0.4852025642853674
111,0.4852025642853674
112,0.4852025642853674
113,0.4852025642853674
114,0.4852025642853674
115,0.4852025642853674
116,0.4852025642853674
117,0.4852025642853674
118,0.4852025642853674
119,0.4852025642853674
