epoch,fitness
0,0.4888078222941758
1,0.4888078222941758
2,0.4888078222941758
3,0.4888078222941758
4,0.4888078222941758
5,0.4888078222941758
6,0.4888078222941758
7,0.4888078222941758
8,0.4888078222941758
9,0.4888078222941758
10,0.4888078222941758
11,0.4888078222941758
12,0.4888078222941758
13,0.4888078222941758
14,0.4888078222941758
15,0.4888078222941758
16,0.4888078222941758
17,0.4888078222941758
18,0.4888078222941758
19,0.4888078222941758
20,0.4888078222941758
21,0.4888078222941758
22,0.4888078222941758
23,0.4888078222941758
24,0.4888078222941758
25,0.4888078222941758
26,0.4888078222941758
27,0.4888078222941758
28,0.4888078222941758
29,0.4888078222941758
30,0.4888078222941758
31,0.4888078222941758
32,0.4888078222941758
33,0.4888078222941758
34,0.4888078222941758
35,0.4888078222941758
36,0.4888078222941758
37,0.4888078222941758
38,0.4888078222941758
39,0.4888078222941758
40,0.4888078222941758
41,0.4888078222941758
42,0.4888078222941758
43,0.4888078222941758
44,0.4888078222941758
45,0.4888078222941758
46,0.4888078222941758
47,0.4888078222941758
48,0.4888078222941758
49,0.4888078222941758
50,0.4888078222941758
51,0.4888078222941758
52,0.4888078222941758
53,0.4888078222941758
54,0.4888078222941758
55,0.4888078222941758
56,0.4888078222941758
57,0.4888078222941758
58,0.4888078222941758
59,0.4888078222941758
60,0.4888078222941758
61,0.4888078222941758
62,0.4888078222941758
63,0.4888078222941758
64,0.4888078222941758
65,0.4888078222941758
66,0.4888078222941758
67,0.4888078222941758
68,0.4888078222941758
69,0.4888078222941758
70,0.4888078222941758
71,0.4888078222941758
72,0.4888078222941758
73,0.4888078222941758
74,0.4888078222941758
75,0.4888078222941758
76,0.4888078222941758
77,0.4888078222941758
78,0.4888078222941758
79,0.4888078222941758
80,0.4888078222941758
81,0.4888078222941758
82,0.4888078222941758
83,0.4888078222941758
84,0.4888078222941758
85,0.4888078222941758
86,0.4888078222941758
87,0.4888078222941758
88,0.4888078222941758
89,0.4888078222941758
90,0.4888078222941758
91,0.4888078222941758
92,0.4888078222941758
93,0.4888078222941758
94,0.4888078222941758
95,0.4888078222941758
96,0.4888078222941758
97,0.4888078222941758
98,0.4888078222941758
99,0.4888078222941758
100,0.4888078222941758
101,0.4888078222941758
102,0.4888078222941758
103,0.4888078222941758
104,0.4888078222941758
105,0.4888078222941758
106,0.4888078222941758
107,0.4888078222941758
108,0.4888078222941758
109,0.4888078222941758
110,0.4888078222941758
111,0.4888078222941758
112,0.4888078222941758
113,0.4888078222941758
114,0.4888078222941758
115,0.4888078222941758
116,0.4888078222941758
117,0.4888078222941758
118,0.4888078222941758
119,0.4888078222941758
