epoch,fitness
0,0.5397019203736536
1,0.5397019203736536
2,0.5397019203736536
3,0.4577810051039742
4,0.4577810051039742
5,0.4577810051039742
6,0.4577810051039742
7,0.4577810051039742
8,0.44156797605178166
9,0.43666485256958093
10,0.4293774082348906
11,0.42049190704076
12,0.42049190704076
13,0.42049190704076
14,0.42049190704076
15,0.42049190704076
16,0.42049190704076
17,0.42049190704076
18,0.42049190704076
19,0.42049190704076
20,0.42049190704076
21,0.42049190704076
22,0.42049190704076
23,0.42049190704076
24,0.42049190704076
25,0.42049190704076
26,0.42049190704076
27,0.42049190704076
28,0.42049190704076
29,0.42049190704076
30,0.42049190704076
31,0.42049190704076
32,0.42049190704076
33,0.42049190704076
34,0.42049190704076
35,0.42049190704076
36,0.42049190704076
37,0.42049190704076
38,0.42049190704076
39,0.42049190704076
40,0.42049190704076
41,0.42049190704076
42,0.42049190704076
43,0.42049190704076
44,0.42049190704076
45,0.42049190704076
46,0.42049190704076
47,0.42049190704076
48,0.42049190704076
49,0.42049190704076
50,0.42049190704076
51,0.42049190704076
52,0.42049190704076
53,0.42049190704076
54,0.42049190704076
55,0.42049190704076
56,0.42049190704076
57,0.42049190704076
58,0.42049190704076
59,0.42049190704076
60,0.42049190704076
61,0.42049190704076
62,0.42049190704076
63,0.42049190704076
64,0.42049190704076
65,0.42049190704076
66,0.42049190704076
67,0.42049190704076
68,0.42049190704076
69,0.42049190704076
70,0.42049190704076
71,0.42049190704076
72,0.42049190704076
73,0.42049190704076
74,0.42049190704076
75,0.42049190704076
76,0.42049190704076
77,0.42049190704076
78,0.42049190704076
79,0.42049190704076
80,0.42049190704076
81,0.42049190704076
82,0.42049190704076
83,0.42049190704076
84,0.42049190704076
85,0.42049190704076
86,0.42049190704076
87,0.42049190704076
88,0.42049190704076
89,0.42049190704076
90,0.42049190704076
91,0.42049190704076
92,0.42049190704076
93,0.42049190704076
94,0.42049190704076
95,0.42049190704076
96,0.42049190704076
97,0.42049190704076
98,0.42049190704076
99,0.42049190704076
100,0.42049190704076
101,0.42049190704076
102,0.42049190704076
103,0.42049190704076
104,0.42049190704076
105,0.42049190704076
106,0.42049190704076
107,0.42049190704076
108,0.42049190704076
109,0.42049190704076
110,0.42049190704076
111,0.42049190704076
112,0.42049190704076
113,0.42049190704076
114,0.42049190704076
115,0.42049190704076
116,0.42049190704076
117,0.42049190704076
118,0.42049190704076
119,0.42049190704076
