epoch,fitness
0,0.5986987424154704
1,0.5701121635786661
2,0.5701121635786661
3,0.5555650564006378
4,0.5494955459778323
5,0.5494955459778323
6,0.534554040084005
7,0.4724986032674791
8,0.4724986032674791
9,0.4724986032674791
10,0.4724986032674791
11,0.4724986032674791
12,0.4724986032674791
13,0.4724986032674791
14,0.4724986032674791
15,0.4724986032674791
16,0.4724986032674791
17,0.4724986032674791
18,0.4724986032674791
19,0.4724986032674791
20,0.4724986032674791
21,0.4724986032674791
22,0.4724986032674791
23,0.4724986032674791
24,0.4724986032674791
25,0.4724986032674791
26,0.4724986032674791
27,0.4724986032674791
28,0.4724986032674791
29,0.4724986032674791
30,0.4724986032674791
31,0.4724986032674791
32,0.4724986032674791
33,0.4724986032674791
34,0.4724986032674791
35,0.4724986032674791
36,0.4724986032674791
37,0.4724986032674791
38,0.4724986032674791
39,0.4724986032674791
40,0.4724986032674791
41,0.4724986032674791
42,0.4724986032674791
43,0.4724986032674791
44,0.4724986032674791
45,0.4724986032674791
46,0.4724986032674791
47,0.4724986032674791
48,0.4724986032674791
49,0.4724986032674791
50,0.4724986032674791
51,0.4724986032674791
52,0.4724986032674791
53,0.4724986032674791
54,0.4724986032674791
55,0.4724986032674791
56,0.4724986032674791
57,0.4724986032674791
58,0.4724986032674791
59,0.4724986032674791
60,0.4724986032674791
61,0.4724986032674791
62,0.4724986032674791
63,0.4724986032674791
64,0.4724986032674791
65,0.4724986032674791
66,0.4724986032674791
67,0.4724986032674791
68,0.4724986032674791
69,0.4724986032674791
70,0.4724986032674791
71,0.4724986032674791
72,0.4724986032674791
73,0.4724986032674791
74,0.4724986032674791
75,0.4724986032674791
76,0.4724986032674791
77,0.4724986032674791
78,0.4724986032674791
79,0.4724986032674791
80,0.4724986032674791
81,0.4724986032674791
82,0.4724986032674791
83,0.4724986032674791
84,0.4724986032674791
85,0.4724986032674791
86,0.4724986032674791
87,0.4724986032674791
88,0.4724986032674791
89,0.4724986032674791
90,0.4724986032674791
91,0.4724986032674791
92,0.4724986032674791
93,0.4724986032674791
94,0.4724986032674791
95,0.4724986032674791
96,0.4724986032674791
97,0.4724986032674791
98,0.4724986032674791
99,0.4724986032674791
100,0.4724986032674791
101,0.4724986032674791
102,0.4724986032674791
103,0.4724986032674791
104,0.4724986032674791
105,0.4724986032674791
106,0.4724986032674791
107,0.4724986032674791
108,0.4724986032674791
109,0.4724986032674791
110,0.4724986032674791
111,0.4724986032674791
112,0.4724986032674791
113,0.4724986032674791
114,0.4724986032674791
115,0.4724986032674791
116,0.4724986032674791
117,0.4724986032674791
118,0.4724986032674791
119,0.4724986032674791
