epoch,fitness
0,0.565664827806556
1,0.5608464506050032
2,0.5608464506050032
3,0.5608464506050032
4,0.5608464506050032
5,0.5608464506050032
6,0.5608464506050032
7,0.5608464506050032
8,0.5608464506050032
9,0.5608464506050032
10,0.5608464506050032
11,0.5608464506050032
12,0.5608464506050032
13,0.5608464506050032
14,0.5608464506050032
15,0.5608464506050032
16,0.5608464506050032
17,0.5608464506050032
18,0.5608464506050032
19,0.5608464506050032
20,0.5608464506050032
21,0.5608464506050032
22,0.5608464506050032
23,0.5608464506050032
24,0.5608464506050032
25,0.5608464506050032
26,0.5608464506050032
27,0.5608464506050032
28,0.5608464506050032
29,0.5608464506050032
30,0.5608464506050032
31,0.5608464506050032
32,0.5608464506050032
33,0.5608464506050032
34,0.5608464506050032
35,0.5533551862065437
36,0.5533551862065437
37,0.4930535136093653
38,0.4930535136093653
39,0.4930535136093653
40,0.4534674446308221
41,0.4534674446308221
42,0.4534674446308221
43,0.4534674446308221
44,0.4534674446308221
45,0.4534674446308221
46,0.4534674446308221
47,0.4534674446308221
48,0.4534674446308221
49,0.4534674446308221
50,0.4534674446308221
51,0.4534674446308221
52,0.4534674446308221
53,0.4534674446308221
54,0.4534674446308221
55,0.4534674446308221
56,0.4534674446308221
57,0.4534674446308221
58,0.4534674446308221
59,0.4534674446308221
60,0.4534674446308221
61,0.4534674446308221
62,0.4534674446308221
63,0.4534674446308221
64,0.4534674446308221
65,0.4534674446308221
66,0.4534674446308221
67,0.4534674446308221
68,0.4534674446308221
69,0.4534674446308221
70,0.4534674446308221
71,0.4534674446308221
72,0.4534674446308221
73,0.4534674446308221
74,0.4534674446308221
75,0.4534674446308221
76,0.4534674446308221
77,0.4534674446308221
78,0.4534674446308221
79,0.4534674446308221
80,0.4534674446308221
81,0.4534674446308221
82,0.4534674446308221
83,0.4534674446308221
84,0.4534674446308221
85,0.4534674446308221
86,0.4534674446308221
87,0.4534674446308221
88,0.4534674446308221
89,0.4534674446308221
90,0.4534674446308221
91,0.4534674446308221
92,0.4534674446308221
93,0.4534674446308221
94,0.4534674446308221
95,0.4534674446308221
96,0.4534674446308221
97,0.4534674446308221
98,0.4534674446308221
99,0.4534674446308221
100,0.4534674446308221
101,0.4534674446308221
102,0.4534674446308221
103,0.4534674446308221
104,0.4534674446308221
105,0.4534674446308221
106,0.4534674446308221
107,0.4534674446308221
108,0.4534674446308221
109,0.4534674446308221
110,0.4534674446308221
111,0.4534674446308221
112,0.4534674446308221
113,0.4534674446308221
114,0.4534674446308221
115,0.4534674446308221
116,0.4534674446308221
117,0.4534674446308221
118,0.4534674446308221
119,0.4534674446308221
