epoch,fitness
0,0.6517396826249232
1,0.6517396826249232
2,0.6517396826249232
3,0.6517396826249232
4,0.5592252591018921
5,0.5496068731781208
6,0.5496068731781208
7,0.5496068731781208
8,0.5496068731781208
9,0.5496068731781208
10,0.5496068731781208
11,0.5496068731781208
12,0.5496068731781208
13,0.5496068731781208
14,0.5496068731781208
15,0.5496068731781208
16,0.5496068731781208
17,0.5496068731781208
18,0.5496068731781208
19,0.5496068731781208
20,0.5496068731781208
21,0.5496068731781208
22,0.5496068731781208
23,0.5496068731781208
24,0.5496068731781208
25,0.5496068731781208
26,0.5496068731781208
27,0.5496068731781208
28,0.5496068731781208
29,0.5496068731781208
30,0.5496068731781208
31,0.5496068731781208
32,0.5496068731781208
33,0.5496068731781208
34,0.5496068731781208
35,0.5496068731781208
36,0.5496068731781208
37,0.5496068731781208
38,0.5496068731781208
39,0.5496068731781208
40,0.5496068731781208
41,0.5496068731781208
42,0.5496068731781208
43,0.5496068731781208
44,0.5496068731781208
45,0.5496068731781208
46,0.5496068731781208
47,0.5496068731781208
48,0.5496068731781208
49,0.5496068731781208
50,0.5496068731781208
51,0.5496068731781208
52,0.5496068731781208
53,0.5496068731781208
54,0.5496068731781208
55,0.5496068731781208
56,0.5496068731781208
57,0.5496068731781208
58,0.5496068731781208
59,0.5496068731781208
60,0.5496068731781208
61,0.5496068731781208
62,0.5496068731781208
63,0.5496068731781208
64,0.5496068731781208
65,0.5496068731781208
66,0.5496068731781208
67,0.5496068731781208
68,0.5496068731781208
69,0.5496068731781208
70,0.5496068731781208
71,0.5496068731781208
72,0.5496068731781208
73,0.5496068731781208
74,0.5496068731781208
75,0.5496068731781208
76,0.5496068731781208
77,0.5496068731781208
78,0.5496068731781208
79,0.5496068731781208
80,0.5496068731781208
81,0.5496068731781208
82,0.5496068731781208
83,0.5496068731781208
84,0.5496068731781208
85,0.5496068731781208
86,0.5496068731781208
87,0.5496068731781208
88,0.5496068731781208
89,0.5496068731781208
90,0.5496068731781208
91,0.5496068731781208
92,0.5496068731781208
93,0.5496068731781208
94,0.5496068731781208
95,0.5496068731781208
96,0.5496068731781208
97,0.5496068731781208
98,0.5496068731781208
99,0.5496068731781208
100,0.5496068731781208
101,0.5496068731781208
102,0.5496068731781208
103,0.5496068731781208
104,0.5496068731781208
105,0.5496068731781208
106,0.5496068731781208
107,0.5496068731781208
108,0.5496068731781208
109,0.5496068731781208
110,0.5496068731781208
111,0.5496068731781208
112,0.5496068731781208
113,0.5496068731781208
114,0.5496068731781208
115,0.5496068731781208
116,0.5496068731781208
117,0.5496068731781208
118,0.5496068731781208
119,0.5496068731781208
