epoch,fitness
0,0.7242347382420277
1,0.7242347382420277
2,0.5878614936461908
3,0.5878614936461908
4,0.5878614936461908
5,0.5878614936461908
6,0.5878614936461908
7,0.5878614936461908
8,0.5878614936461908
9,0.5878614936461908
10,0.5878614936461908
11,0.5878614936461908
12,0.5878614936461908
13,0.5878614936461908
14,0.5878614936461908
15,0.5878614936461908
16,0.5878614936461908
17,0.5878614936461908
18,0.5878614936461908
19,0.5878614936461908
20,0.5878614936461908
21,0.5878614936461908
22,0.5878614936461908
23,0.5878614936461908
24,0.5878614936461908
25,0.5878614936461908
26,0.5878614936461908
27,0.5878614936461908
28,0.5878614936461908
29,0.5878614936461908
30,0.5878614936461908
31,0.5878614936461908
32,0.5878614936461908
33,0.5878614936461908
34,0.5878614936461908
35,0.5878614936461908
36,0.5878614936461908
37,0.5878614936461908
38,0.5878614936461908
39,0.5878614936461908
40,0.5878614936461908
41,0.5878614936461908
42,0.5878614936461908
43,0.5878614936461908
44,0.5878614936461908
45,0.5878614936461908
46,0.5878614936461908
47,0.5878614936461908
48,0.5878614936461908
49,0.5878614936461908
50,0.5878614936461908
51,0.5878614936461908
52,0.5878614936461908
53,0.5878614936461908
54,0.5878614936461908
55,0.5878614936461908
56,0.5878614936461908
57,0.5878614936461908
58,0.5878614936461908
59,0.5878614936461908
60,0.5878614936461908
61,0.5878614936461908
62,0.5878614936461908
63,0.5878614936461908
64,0.5878614936461908
65,0.5878614936461908
66,0.5878614936461908
67,0.5878614936461908
68,0.5878614936461908
69,0.5878614936461908
70,0.5878614936461908
71,0.5878614936461908
72,0.5878614936461908
73,0.5878614936461908
74,0.5878614936461908
75,0.5878614936461908
76,0.5878614936461908
77,0.5878614936461908
78,0.5878614936461908
79,0.5878614936461908
80,0.5878614936461908
81,0.5878614936461908
82,0.5878614936461908
83,0.5878614936461908
84,0.5878614936461908
85,0.5878614936461908
86,0.5878614936461908
87,0.5878614936461908
88,0.5878614936461908
89,0.5878614936461908
90,0.5878614936461908
91,0.5878614936461908
92,0.5878614936461908
93,0.5878614936461908
94,0.5878614936461908
95,0.5878614936461908
96,0.5878614936461908
97,0.5878614936461908
98,0.5878614936461908
99,0.5878614936461908
100,0.5878614936461908
101,0.5878614936461908
102,0.5878614936461908
103,0.5878614936461908
104,0.5878614936461908
105,0.5878614936461908
106,0.5878614936461908
107,0.5878614936461908
108,0.5878614936461908
109,0.5878614936461908
110,0.5878614936461908
111,0.5878614936461908
112,0.5878614936461908
113,0.5878614936461908
114,0.5878614936461908
115,0.5878614936461908
116,0.5878614936461908
117,0.5878614936461908
118,0.5878614936461908
119,0.5878614936461908
