epoch,fitness
0,0.6255638551173339
1,0.5955622137361994
2,0.5781041111333508
3,0.5781041111333508
4,0.5781041111333508
5,0.5781041111333508
6,0.5781041111333508
7,0.5781041111333508
8,0.5781041111333508
9,0.5781041111333508
10,0.5781041111333508
11,0.5781041111333508
12,0.5781041111333508
13,0.5781041111333508
14,0.5781041111333508
15,0.5781041111333508
16,0.5781041111333508
17,0.5781041111333508
18,0.5781041111333508
19,0.5781041111333508
20,0.5781041111333508
21,0.5781041111333508
22,0.5781041111333508
23,0.5781041111333508
24,0.5781041111333508
25,0.5781041111333508
26,0.5781041111333508
27,0.5781041111333508
28,0.5781041111333508
29,0.5781041111333508
30,0.5781041111333508
31,0.5781041111333508
32,0.5781041111333508
33,0.5781041111333508
34,0.5781041111333508
35,0.5781041111333508
36,0.5781041111333508
37,0.5781041111333508
38,0.5781041111333508
39,0.5781041111333508
40,0.5781041111333508
41,0.5781041111333508
42,0.5781041111333508
43,0.5781041111333508
44,0.5781041111333508
45,0.5781041111333508
46,0.5781041111333508
47,0.5781041111333508
48,0.5781041111333508
49,0.5781041111333508
50,0.5781041111333508
51,0.5781041111333508
52,0.5781041111333508
53,0.5781041111333508
54,0.5781041111333508
55,0.5781041111333508
56,0.5781041111333508
57,0.5781041111333508
58,0.5781041111333508
59,0.5781041111333508
60,0.5781041111333508
61,0.5781041111333508
62,0.5781041111333508
63,0.5781041111333508
64,0.5781041111333508
65,0.5781041111333508
66,0.5781041111333508
67,0.5781041111333508
68,0.5781041111333508
69,0.5781041111333508
70,0.5781041111333508
71,0.5781041111333508
72,0.5781041111333508
73,0.5781041111333508
74,0.5781041111333508
75,0.5781041111333508
76,0.5781041111333508
77,0.5781041111333508
78,0.5781041111333508
79,0.5781041111333508
80,0.5781041111333508
81,0.5781041111333508
82,0.5781041111333508
83,0.5781041111333508
84,0.5781041111333508
85,0.5781041111333508
86,0.5781041111333508
87,0.5781041111333508
88,0.5781041111333508
89,0.5781041111333508
90,0.5781041111333508
91,0.5781041111333508
92,0.5781041111333508
93,0.5781041111333508
94,0.5781041111333508
95,0.5781041111333508
96,0.5781041111333508
97,0.5781041111333508
98,0.5781041111333508
99,0.5781041111333508
100,0.5781041111333508
101,0.5781041111333508
102,0.5781041111333508
103,0.5781041111333508
104,0.5781041111333508
105,0.5781041111333508
106,0.5781041111333508
107,0.5781041111333508
108,0.5781041111333508
109,0.5781041111333508
110,0.5781041111333508
111,0.5781041111333508
112,0.5781041111333508
113,0.5781041111333508
114,0.5781041111333508
115,0.5781041111333508
116,0.5781041111333508
117,0.5781041111333508
118,0.5781041111333508
119,0.5781041111333508
