epoch,fitness
0,0.6740526225472091
1,0.6716145968738231
2,0.6330938403603263
3,0.5413782090103714
4,0.5413782090103714
5,0.5413782090103714
6,0.5413782090103714
7,0.5413782090103714
8,0.5413782090103714
9,0.5413782090103714
10,0.5413782090103714
11,0.5413782090103714
12,0.5413782090103714
13,0.5413782090103714
14,0.5413782090103714
15,0.5413782090103714
16,0.5413782090103714
17,0.5413782090103714
18,0.5413782090103714
19,0.5413782090103714
20,0.5413782090103714
21,0.5413782090103714
22,0.5413782090103714
23,0.5413782090103714
24,0.5413782090103714
25,0.5413782090103714
26,0.5413782090103714
27,0.5413782090103714
28,0.5413782090103714
29,0.5413782090103714
30,0.5413782090103714
31,0.5413782090103714
32,0.5413782090103714
33,0.5413782090103714
34,0.5413782090103714
35,0.5413782090103714
36,0.5413782090103714
37,0.5413782090103714
38,0.5413782090103714
39,0.5413782090103714
40,0.5413782090103714
41,0.5413782090103714
42,0.5413782090103714
43,0.5413782090103714
44,0.5413782090103714
45,0.5413782090103714
46,0.5413782090103714
47,0.5413782090103714
48,0.5413782090103714
49,0.5413782090103714
50,0.5413782090103714
51,0.5413782090103714
52,0.5413782090103714
53,0.5413782090103714
54,0.5413782090103714
55,0.5413782090103714
56,0.5413782090103714
57,0.5413782090103714
58,0.5413782090103714
59,0.5413782090103714
60,0.5413782090103714
61,0.5413782090103714
62,0.5413782090103714
63,0.5413782090103714
64,0.5413782090103714
65,0.5413782090103714
66,0.5413782090103714
67,0.5413782090103714
68,0.5413782090103714
69,0.5413782090103714
70,0.5413782090103714
71,0.5413782090103714
72,0.5413782090103714
73,0.5413782090103714
74,0.5413782090103714
75,0.5413782090103714
76,0.5413782090103714
77,0.5413782090103714
78,0.5413782090103714
79,0.5413782090103714
80,0.5413782090103714
81,0.5413782090103714
82,0.5413782090103714
83,0.5413782090103714
84,0.5413782090103714
85,0.5413782090103714
86,0.5413782090103714
87,0.5413782090103714
88,0.5413782090103714
89,0.5413782090103714
90,0.5413782090103714
91,0.5413782090103714
92,0.5413782090103714
93,0.5413782090103714
94,0.5413782090103714
95,0.5413782090103714
96,0.5413782090103714
97,0.5413782090103714
98,0.5413782090103714
99,0.5413782090103714
100,0.5413782090103714
101,0.5413782090103714
102,0.5413782090103714
103,0.5413782090103714
104,0.5413782090103714
105,0.5413782090103714
106,0.5413782090103714
107,0.5413782090103714
108,0.5413782090103714
109,0.5413782090103714
110,0.5413782090103714
111,0.5413782090103714
112,0.5413782090103714
113,0.5413782090103714
114,0.5413782090103714
115,0.5413782090103714
116,0.5413782090103714
117,0.5413782090103714
118,0.5413782090103714
119,0.5413782090103714
