epoch,fitness
0,0.607563106772443
1,0.5964788115115442
2,0.5802075357702332
3,0.5802075357702332
4,0.5802075357702332
5,0.5802075357702332
6,0.5802075357702332
7,0.5802075357702332
8,0.5802075357702332
9,0.5802075357702332
10,0.5802075357702332
11,0.5802075357702332
12,0.5802075357702332
13,0.5802075357702332
14,0.5802075357702332
15,0.5802075357702332
16,0.5802075357702332
17,0.5802075357702332
18,0.5802075357702332
19,0.5802075357702332
20,0.5802075357702332
21,0.5802075357702332
22,0.5802075357702332
23,0.5802075357702332
24,0.5802075357702332
25,0.5802075357702332
26,0.5802075357702332
27,0.5802075357702332
28,0.5802075357702332
29,0.5802075357702332
30,0.5802075357702332
31,0.5802075357702332
32,0.5802075357702332
33,0.5802075357702332
34,0.5802075357702332
35,0.5802075357702332
36,0.5802075357702332
37,0.5802075357702332
38,0.5802075357702332
39,0.5802075357702332
40,0.5802075357702332
41,0.5802075357702332
42,0.5802075357702332
43,0.5802075357702332
44,0.5802075357702332
45,0.5802075357702332
46,0.5802075357702332
47,0.5802075357702332
48,0.5802075357702332
49,0.5802075357702332
50,0.5802075357702332
51,0.5802075357702332
52,0.5802075357702332
53,0.5802075357702332
54,0.5802075357702332
55,0.5802075357702332
56,0.567957401976526
57,0.567957401976526
58,0.567957401976526
59,0.567957401976526
60,0.567957401976526
61,0.5608851405973263
62,0.5531175101309496
63,0.5531175101309496
64,0.5531175101309496
65,0.5403831047225824
66,0.5366477983640308
67,0.5366477983640308
68,0.5366477983640308
69,0.5366477983640308
70,0.5366477983640308
71,0.5366477983640308
72,0.5366477983640308
73,0.5366477983640308
74,0.5366477983640308
75,0.5366477983640308
76,0.5366477983640308
77,0.5366477983640308
78,0.5366477983640308
79,0.5366477983640308
