epoch,fitness
0,0.6071757624503736
1,0.5900761335037036
2,0.5900761335037036
3,0.5860165120637257
4,0.5860165120637257
5,0.5860165120637257
6,0.5860165120637257
7,0.5860165120637257
8,0.5860165120637257
9,0.5860165120637257
10,0.5860165120637257
11,0.5860165120637257
12,0.5860165120637257
13,0.5860165120637257
14,0.5860165120637257
15,0.5860165120637257
16,0.5860165120637257
17,0.5860165120637257
18,0.5860165120637257
19,0.5860165120637257
20,0.5860165120637257
21,0.5860165120637257
22,0.5860165120637257
23,0.5860165120637257
24,0.5860165120637257
25,0.5860165120637257
26,0.5860165120637257
27,0.5860165120637257
28,0.5860165120637257
29,0.5860165120637257
30,0.5705102987088915
31,0.493981639144619
32,0.493981639144619
33,0.493981639144619
34,0.493981639144619
35,0.493981639144619
36,0.493981639144619
37,0.493981639144619
38,0.47945255364329953
39,0.47945255364329953
40,0.47945255364329953
41,0.47945255364329953
42,0.47945255364329953
43,0.47945255364329953
44,0.47945255364329953
45,0.47945255364329953
46,0.47945255364329953
47,0.47945255364329953
48,0.47945255364329953
49,0.47945255364329953
50,0.47945255364329953
51,0.47945255364329953
52,0.47945255364329953
53,0.47945255364329953
54,0.47945255364329953
55,0.47945255364329953
56,0.47945255364329953
57,0.47945255364329953
58,0.47945255364329953
59,0.47945255364329953
60,0.47945255364329953
61,0.47945255364329953
62,0.47945255364329953
63,0.47945255364329953
64,0.47945255364329953
65,0.47945255364329953
66,0.47945255364329953
67,0.47945255364329953
68,0.47945255364329953
69,0.47945255364329953
70,0.47945255364329953
71,0.47945255364329953
72,0.47945255364329953
73,0.47945255364329953
74,0.47945255364329953
75,0.47945255364329953
76,0.47945255364329953
77,0.47945255364329953
78,0.47945255364329953
79,0.47945255364329953
