epoch,fitness
0,0.6552226030215621
1,0.6195566778534739
2,0.6195566778534739
3,0.6149661304724752
4,0.6149661304724752
5,0.6149661304724752
6,0.6149661304724752
7,0.5839660658082848
8,0.5839660658082848
9,0.5581867470042354
10,0.5581867470042354
11,0.5581867470042354
12,0.5581867470042354
13,0.5581867470042354
14,0.5581867470042354
15,0.5581867470042354
16,0.5581867470042354
17,0.5581867470042354
18,0.5581867470042354
19,0.5581867470042354
20,0.5581867470042354
21,0.5581867470042354
22,0.5581867470042354
23,0.5581867470042354
24,0.5581867470042354
25,0.5581867470042354
26,0.5581867470042354
27,0.5581867470042354
28,0.5581867470042354
29,0.5581867470042354
30,0.5581867470042354
31,0.5581867470042354
32,0.5581867470042354
33,0.5581867470042354
34,0.5581867470042354
35,0.5581867470042354
36,0.5581867470042354
37,0.5581867470042354
38,0.5581867470042354
39,0.5581867470042354
40,0.5581867470042354
41,0.5581867470042354
42,0.5581867470042354
43,0.5581867470042354
44,0.5581867470042354
45,0.5581867470042354
46,0.5581867470042354
47,0.5581867470042354
48,0.5581867470042354
49,0.5581867470042354
50,0.5581867470042354
51,0.5581867470042354
52,0.5581867470042354
53,0.5581867470042354
54,0.5581867470042354
55,0.5581867470042354
56,0.5581867470042354
57,0.5581867470042354
58,0.5581867470042354
59,0.5581867470042354
60,0.5581867470042354
61,0.5581867470042354
62,0.5581867470042354
63,0.5581867470042354
64,0.5581867470042354
65,0.5581867470042354
66,0.5581867470042354
67,0.5581867470042354
68,0.5581867470042354
69,0.5581867470042354
70,0.5581867470042354
71,0.5581867470042354
72,0.5581867470042354
73,0.5581867470042354
74,0.5581867470042354
75,0.5581867470042354
76,0.5581867470042354
77,0.5581867470042354
78,0.5581867470042354
79,0.5581867470042354
