epoch,fitness
0,0.6217600270021736
1,0.6217600270021736
2,0.5374357627063029
3,0.5374357627063029
4,0.5374357627063029
5,0.5374357627063029
6,0.5374357627063029
7,0.5374357627063029
8,0.5120335244753211
9,0.5120335244753211
10,0.5120335244753211
11,0.5120335244753211
12,0.5120335244753211
13,0.5120335244753211
14,0.5120335244753211
15,0.5120335244753211
16,0.5120335244753211
17,0.5120335244753211
18,0.5120335244753211
19,0.5120335244753211
20,0.5120335244753211
21,0.5120335244753211
22,0.5120335244753211
23,0.5120335244753211
24,0.5120335244753211
25,0.5120335244753211
26,0.5120335244753211
27,0.5120335244753211
28,0.5120335244753211
29,0.5120335244753211
30,0.5120335244753211
31,0.5120335244753211
32,0.5120335244753211
33,0.5120335244753211
34,0.5120335244753211
35,0.5120335244753211
36,0.5120335244753211
37,0.5120335244753211
38,0.5120335244753211
39,0.5120335244753211
40,0.5120335244753211
41,0.5120335244753211
42,0.5120335244753211
43,0.5120335244753211
44,0.5120335244753211
45,0.5120335244753211
46,0.5120335244753211
47,0.5120335244753211
48,0.5120335244753211
49,0.5120335244753211
50,0.5120335244753211
51,0.5120335244753211
52,0.5120335244753211
53,0.5120335244753211
54,0.5120335244753211
55,0.5120335244753211
56,0.5120335244753211
57,0.5120335244753211
58,0.5120335244753211
59,0.5120335244753211
60,0.5120335244753211
61,0.511598838338595
62,0.511598838338595
63,0.5087108484461682
64,0.5087108484461682
65,0.5087108484461682
66,0.5087108484461682
67,0.5087108484461682
68,0.5087108484461682
69,0.5087108484461682
70,0.5087108484461682
71,0.5087108484461682
72,0.5087108484461682
73,0.5087108484461682
74,0.5087108484461682
75,0.5087108484461682
76,0.5087108484461682
77,0.5087108484461682
78,0.5087108484461682
79,0.5087108484461682
