epoch,fitness
0,0.6225797124609862
1,0.5894186907882617
2,0.5715062429285749
3,0.5715062429285749
4,0.5715062429285749
5,0.5715062429285749
6,0.5715062429285749
7,0.5715062429285749
8,0.5715062429285749
9,0.5715062429285749
10,0.565182075306523
11,0.565182075306523
12,0.565182075306523
13,0.565182075306523
14,0.565182075306523
15,0.565182075306523
16,0.565182075306523
17,0.565182075306523
18,0.565182075306523
19,0.565182075306523
20,0.565182075306523
21,0.565182075306523
22,0.565182075306523
23,0.565182075306523
24,0.565182075306523
25,0.565182075306523
26,0.565182075306523
27,0.565182075306523
28,0.565182075306523
29,0.565182075306523
30,0.565182075306523
31,0.565182075306523
32,0.565182075306523
33,0.565182075306523
34,0.565182075306523
35,0.565182075306523
36,0.565182075306523
37,0.565182075306523
38,0.565182075306523
39,0.565182075306523
40,0.565182075306523
41,0.565182075306523
42,0.565182075306523
43,0.565182075306523
44,0.565182075306523
45,0.565182075306523
46,0.565182075306523
47,0.565182075306523
48,0.565182075306523
49,0.565182075306523
50,0.565182075306523
51,0.565182075306523
52,0.565182075306523
53,0.565182075306523
54,0.565182075306523
55,0.565182075306523
56,0.5585081723272393
57,0.5496936783702713
58,0.5435626817383509
59,0.5435626817383509
60,0.5435626817383509
61,0.5435626817383509
62,0.5435626817383509
63,0.5382054019457335
64,0.5382054019457335
65,0.5382054019457335
66,0.5382054019457335
67,0.5382054019457335
68,0.5382054019457335
69,0.5382054019457335
70,0.5382054019457335
71,0.5382054019457335
72,0.5382054019457335
73,0.5382054019457335
74,0.5382054019457335
75,0.5382054019457335
76,0.5382054019457335
77,0.5382054019457335
78,0.5382054019457335
79,0.5382054019457335
