epoch,fitness
0,0.607254754811095
1,0.5176372497918812
2,0.5176372497918812
3,0.5176372497918812
4,0.5176372497918812
5,0.5176372497918812
6,0.5176372497918812
7,0.5176372497918812
8,0.5176372497918812
9,0.5176372497918812
10,0.5176372497918812
11,0.5176372497918812
12,0.5176372497918812
13,0.5176372497918812
14,0.5176372497918812
15,0.5176372497918812
16,0.5176372497918812
17,0.5176372497918812
18,0.5176372497918812
19,0.5176372497918812
20,0.5176372497918812
21,0.5176372497918812
22,0.5176372497918812
23,0.5176372497918812
24,0.5176372497918812
25,0.5176372497918812
26,0.5176372497918812
27,0.5176372497918812
28,0.5176372497918812
29,0.5176372497918812
30,0.5176372497918812
31,0.5176372497918812
32,0.5176372497918812
33,0.5176372497918812
34,0.5176372497918812
35,0.5176372497918812
36,0.5176372497918812
37,0.5176372497918812
38,0.5176372497918812
39,0.5176372497918812
40,0.5176372497918812
41,0.5176372497918812
42,0.5176372497918812
43,0.5176372497918812
44,0.5176372497918812
45,0.5176372497918812
46,0.5176372497918812
47,0.5176372497918812
48,0.5176372497918812
49,0.5176372497918812
50,0.5176372497918812
51,0.5176372497918812
52,0.5176372497918812
53,0.5176372497918812
54,0.5176372497918812
55,0.5176372497918812
56,0.5176372497918812
57,0.5176372497918812
58,0.5176372497918812
59,0.5176372497918812
60,0.5176372497918812
61,0.5176372497918812
62,0.5176372497918812
63,0.5176372497918812
64,0.5176372497918812
65,0.5176372497918812
66,0.5176372497918812
67,0.5176372497918812
68,0.5176372497918812
69,0.5176372497918812
70,0.5176372497918812
71,0.5176372497918812
72,0.5176372497918812
73,0.5176372497918812
74,0.5176372497918812
75,0.5176372497918812
76,0.5176372497918812
77,0.5176372497918812
78,0.5176372497918812
79,0.5176372497918812
80,0.5176372497918812
81,0.5176372497918812
82,0.5176372497918812
83,0.5176372497918812
84,0.5176372497918812
85,0.5176372497918812
86,0.5176372497918812
87,0.5176372497918812
88,0.5176372497918812
89,0.5176372497918812
90,0.5176372497918812
91,0.5176372497918812
92,0.5176372497918812
93,0.5176372497918812
94,0.5176372497918812
95,0.5176372497918812
96,0.5176372497918812
97,0.5176372497918812
98,0.5176372497918812
99,0.5176372497918812
100,0.5176372497918812
101,0.5176372497918812
102,0.5176372497918812
103,0.5176372497918812
104,0.5176372497918812
105,0.5176372497918812
106,0.5176372497918812
107,0.5176372497918812
108,0.5045859115482167
109,0.5045859115482167
110,0.5045859115482167
111,0.5045859115482167
112,0.5045859115482167
113,0.5045859115482167
114,0.5045859115482167
115,0.5045859115482167
116,0.5045859115482167
117,0.5045859115482167
118,0.5045859115482167
119,0.5045859115482167
