epoch,fitness
0,0.5608845436236107
1,0.5608845436236107
2,0.5608845436236107
3,0.5608845436236107
4,0.4741474233967326
5,0.4741474233967326
6,0.4741474233967326
7,0.4741474233967326
8,0.4741474233967326
9,0.4741474233967326
10,0.4741474233967326
11,0.4741474233967326
12,0.4741474233967326
13,0.4741474233967326
14,0.4741474233967326
15,0.4741474233967326
16,0.4741474233967326
17,0.4741474233967326
18,0.4741474233967326
19,0.4741474233967326
20,0.4741474233967326
21,0.4741474233967326
22,0.4741474233967326
23,0.4741474233967326
24,0.4741474233967326
25,0.4741474233967326
26,0.4741474233967326
27,0.4741474233967326
28,0.4741474233967326
29,0.4741474233967326
30,0.4741474233967326
31,0.4741474233967326
32,0.4741474233967326
33,0.4741474233967326
34,0.4741474233967326
35,0.4741474233967326
36,0.4741474233967326
37,0.4741474233967326
38,0.4741474233967326
39,0.4741474233967326
40,0.4741474233967326
41,0.4741474233967326
42,0.4741474233967326
43,0.4741474233967326
44,0.4741474233967326
45,0.4741474233967326
46,0.4741474233967326
47,0.4741474233967326
48,0.4741474233967326
49,0.4741474233967326
50,0.4741474233967326
51,0.4741474233967326
52,0.4741474233967326
53,0.4741474233967326
54,0.4741474233967326
55,0.4741474233967326
56,0.4741474233967326
57,0.4741474233967326
58,0.4741474233967326
59,0.4741474233967326
60,0.4741474233967326
61,0.4741474233967326
62,0.4741474233967326
63,0.4741474233967326
64,0.4741474233967326
65,0.4741474233967326
66,0.4741474233967326
67,0.4741474233967326
68,0.4741474233967326
69,0.4741474233967326
70,0.4741474233967326
71,0.4741474233967326
72,0.4741474233967326
73,0.4741474233967326
74,0.4741474233967326
75,0.4741474233967326
76,0.4741474233967326
77,0.4741474233967326
78,0.4741474233967326
79,0.4741474233967326
80,0.4741474233967326
81,0.4741474233967326
82,0.4741474233967326
83,0.4741474233967326
84,0.4741474233967326
85,0.4741474233967326
86,0.4741474233967326
87,0.4741474233967326
88,0.4741474233967326
89,0.4741474233967326
90,0.4741474233967326
91,0.4741474233967326
92,0.4741474233967326
93,0.4741474233967326
94,0.4741474233967326
95,0.4741474233967326
96,0.4741474233967326
97,0.4741474233967326
98,0.4741474233967326
99,0.4741474233967326
100,0.4741474233967326
101,0.4741474233967326
102,0.4741474233967326
103,0.4741474233967326
104,0.4741474233967326
105,0.4741474233967326
106,0.4741474233967326
107,0.4741474233967326
108,0.4741474233967326
109,0.4741474233967326
110,0.4741474233967326
111,0.4741474233967326
112,0.4741474233967326
113,0.4741474233967326
114,0.4741474233967326
115,0.4741474233967326
116,0.4741474233967326
117,0.4741474233967326
118,0.4741474233967326
119,0.4741474233967326
