epoch,fitness
0,0.5705279876329545
1,0.4988218553005246
2,0.48853148658538714
3,0.4678744807150563
4,0.4678744807150563
5,0.4678744807150563
6,0.4678744807150563
7,0.4678744807150563
8,0.4678744807150563
9,0.4678744807150563
10,0.4678744807150563
11,0.4678744807150563
12,0.4678744807150563
13,0.4678744807150563
14,0.4678744807150563
15,0.4678744807150563
16,0.4678744807150563
17,0.4678744807150563
18,0.4678744807150563
19,0.4678744807150563
20,0.4678744807150563
21,0.4678744807150563
22,0.4678744807150563
23,0.4678744807150563
24,0.4678744807150563
25,0.4678744807150563
26,0.4678744807150563
27,0.4678744807150563
28,0.4678744807150563
29,0.4678744807150563
30,0.4678744807150563
31,0.4678744807150563
32,0.4678744807150563
33,0.4678744807150563
34,0.4678744807150563
35,0.4678744807150563
36,0.4678744807150563
37,0.4678744807150563
38,0.4678744807150563
39,0.4678744807150563
40,0.4678744807150563
41,0.4678744807150563
42,0.4678744807150563
43,0.4678744807150563
44,0.4678744807150563
45,0.4678744807150563
46,0.4678744807150563
47,0.4678744807150563
48,0.4678744807150563
49,0.4678744807150563
50,0.4678744807150563
51,0.4678744807150563
52,0.4678744807150563
53,0.4678744807150563
54,0.4678744807150563
55,0.4678744807150563
56,0.4678744807150563
57,0.4678744807150563
58,0.4678744807150563
59,0.4678744807150563
60,0.4678744807150563
61,0.4678744807150563
62,0.4678744807150563
63,0.4678744807150563
64,0.4678744807150563
65,0.4678744807150563
66,0.4678744807150563
67,0.4678744807150563
68,0.4678744807150563
69,0.4678744807150563
70,0.4678744807150563
71,0.4678744807150563
72,0.4678744807150563
73,0.4678744807150563
74,0.4678744807150563
75,0.4678744807150563
76,0.4678744807150563
77,0.4678744807150563
78,0.4678744807150563
79,0.4678744807150563
80,0.4678744807150563
81,0.4678744807150563
82,0.4678744807150563
83,0.4678744807150563
84,0.4678744807150563
85,0.4678744807150563
86,0.4678744807150563
87,0.4678744807150563
88,0.4678744807150563
89,0.4678744807150563
90,0.4678744807150563
91,0.4678744807150563
92,0.4678744807150563
93,0.4678744807150563
94,0.4678744807150563
95,0.4678744807150563
96,0.4678744807150563
97,0.4678744807150563
98,0.4678744807150563
99,0.4678744807150563
100,0.4678744807150563
101,0.4678744807150563
102,0.4678744807150563
103,0.4678744807150563
104,0.4678744807150563
105,0.4678744807150563
106,0.4678744807150563
107,0.4678744807150563
108,0.4678744807150563
109,0.4678744807150563
110,0.4678744807150563
111,0.4678744807150563
112,0.4678744807150563
113,0.4678744807150563
114,0.4678744807150563
115,0.4678744807150563
116,0.4678744807150563
117,0.4678744807150563
118,0.4678744807150563
119,0.4678744807150563
