epoch,fitness
0,0.4995132499830765
1,0.4785895158960934
2,0.4785895158960934
3,0.46691541530065567
4,0.45974488879334013
5,0.45974488879334013
6,0.45974488879334013
7,0.45974488879334013
8,0.45974488879334013
9,0.45974488879334013
10,0.45974488879334013
11,0.45974488879334013
12,0.45974488879334013
13,0.45974488879334013
14,0.45974488879334013
15,0.45974488879334013
16,0.45974488879334013
17,0.45974488879334013
18,0.45974488879334013
19,0.45974488879334013
20,0.45974488879334013
21,0.45974488879334013
22,0.45974488879334013
23,0.45974488879334013
24,0.45974488879334013
25,0.45974488879334013
26,0.45974488879334013
27,0.45974488879334013
28,0.45974488879334013
29,0.45974488879334013
30,0.45974488879334013
31,0.45974488879334013
32,0.45974488879334013
33,0.45974488879334013
34,0.45974488879334013
35,0.45974488879334013
36,0.45974488879334013
37,0.45974488879334013
38,0.45974488879334013
39,0.45974488879334013
40,0.45974488879334013
41,0.45974488879334013
42,0.45974488879334013
43,0.45974488879334013
44,0.45974488879334013
45,0.45974488879334013
46,0.45974488879334013
47,0.45974488879334013
48,0.45974488879334013
49,0.45974488879334013
50,0.45974488879334013
51,0.45974488879334013
52,0.45974488879334013
53,0.45974488879334013
54,0.45974488879334013
55,0.45974488879334013
56,0.45974488879334013
57,0.45974488879334013
58,0.45974488879334013
59,0.45974488879334013
60,0.45974488879334013
61,0.45974488879334013
62,0.45974488879334013
63,0.45974488879334013
64,0.45974488879334013
65,0.45974488879334013
66,0.45974488879334013
67,0.45974488879334013
68,0.45974488879334013
69,0.45974488879334013
70,0.45974488879334013
71,0.45974488879334013
72,0.45974488879334013
73,0.45974488879334013
74,0.45974488879334013
75,0.45974488879334013
76,0.45974488879334013
77,0.45974488879334013
78,0.45974488879334013
79,0.45974488879334013
80,0.45974488879334013
81,0.45974488879334013
82,0.45974488879334013
83,0.45974488879334013
84,0.45974488879334013
85,0.45974488879334013
86,0.45974488879334013
87,0.45974488879334013
88,0.45974488879334013
89,0.45974488879334013
90,0.45974488879334013
91,0.45974488879334013
92,0.45974488879334013
93,0.45974488879334013
94,0.45974488879334013
95,0.45974488879334013
96,0.45974488879334013
97,0.45974488879334013
98,0.45974488879334013
99,0.45974488879334013
100,0.45974488879334013
101,0.45974488879334013
102,0.45974488879334013
103,0.45974488879334013
104,0.45974488879334013
105,0.45974488879334013
106,0.45974488879334013
107,0.45974488879334013
108,0.45974488879334013
109,0.45974488879334013
110,0.45974488879334013
111,0.45974488879334013
112,0.45974488879334013
113,0.45974488879334013
114,0.45974488879334013
115,0.45974488879334013
116,0.45974488879334013
117,0.45974488879334013
118,0.45974488879334013
119,0.45974488879334013
