epoch,fitness
0,0.5638219565449867
1,0.5065568125587789
2,0.5065568125587789
3,0.5065568125587789
4,0.5065568125587789
5,0.49409347122610425
6,0.49409347122610425
7,0.49409347122610425
8,0.49409347122610425
9,0.49409347122610425
10,0.49409347122610425
11,0.49409347122610425
12,0.49409347122610425
13,0.49409347122610425
14,0.49409347122610425
15,0.49409347122610425
16,0.49409347122610425
17,0.49409347122610425
18,0.49409347122610425
19,0.49409347122610425
20,0.49409347122610425
21,0.49409347122610425
22,0.49409347122610425
23,0.49409347122610425
24,0.49409347122610425
25,0.49409347122610425
26,0.49409347122610425
27,0.49409347122610425
28,0.49409347122610425
29,0.49409347122610425
30,0.49409347122610425
31,0.49409347122610425
32,0.49409347122610425
33,0.49409347122610425
34,0.49409347122610425
35,0.49409347122610425
36,0.49409347122610425
37,0.49409347122610425
38,0.49409347122610425
39,0.49409347122610425
40,0.49409347122610425
41,0.49409347122610425
42,0.49409347122610425
43,0.49409347122610425
44,0.49409347122610425
45,0.49409347122610425
46,0.49409347122610425
47,0.49409347122610425
48,0.49409347122610425
49,0.49409347122610425
50,0.49409347122610425
51,0.49409347122610425
52,0.49409347122610425
53,0.49409347122610425
54,0.49409347122610425
55,0.49409347122610425
56,0.49409347122610425
57,0.49409347122610425
58,0.49409347122610425
59,0.49409347122610425
60,0.49409347122610425
61,0.49409347122610425
62,0.49409347122610425
63,0.49409347122610425
64,0.49409347122610425
65,0.49409347122610425
66,0.49409347122610425
67,0.49409347122610425
68,0.49409347122610425
69,0.49409347122610425
70,0.49409347122610425
71,0.49409347122610425
72,0.49409347122610425
73,0.49409347122610425
74,0.49409347122610425
75,0.49409347122610425
76,0.49409347122610425
77,0.49409347122610425
78,0.49409347122610425
79,0.49409347122610425
80,0.49409347122610425
81,0.49409347122610425
82,0.49409347122610425
83,0.49409347122610425
84,0.49409347122610425
85,0.49409347122610425
86,0.49409347122610425
87,0.49409347122610425
88,0.49409347122610425
89,0.49409347122610425
90,0.49409347122610425
91,0.49409347122610425
92,0.49409347122610425
93,0.49409347122610425
94,0.49409347122610425
95,0.49409347122610425
96,0.49409347122610425
97,0.49409347122610425
98,0.49409347122610425
99,0.49409347122610425
100,0.49409347122610425
101,0.49409347122610425
102,0.49409347122610425
103,0.49409347122610425
104,0.49409347122610425
105,0.49409347122610425
106,0.49409347122610425
107,0.49409347122610425
108,0.49409347122610425
109,0.49409347122610425
110,0.49409347122610425
111,0.49409347122610425
112,0.49409347122610425
113,0.49409347122610425
114,0.49409347122610425
115,0.49409347122610425
116,0.49409347122610425
117,0.49409347122610425
118,0.49409347122610425
119,0.49409347122610425
