epoch,fitness
0,0.5836987424154704
1,0.5651121635786661
2,0.5651121635786661
3,0.5388983897339711
4,0.5388983897339711
5,0.5388983897339711
6,0.5012588123313209
7,0.45190304601598946
8,0.45190304601598946
9,0.45190304601598946
10,0.45190304601598946
11,0.45190304601598946
12,0.45190304601598946
13,0.45190304601598946
14,0.45190304601598946
15,0.45190304601598946
16,0.45190304601598946
17,0.45190304601598946
18,0.45190304601598946
19,0.45190304601598946
20,0.45190304601598946
21,0.45190304601598946
22,0.45190304601598946
23,0.45190304601598946
24,0.45190304601598946
25,0.45190304601598946
26,0.45190304601598946
27,0.45190304601598946
28,0.45190304601598946
29,0.45190304601598946
30,0.45190304601598946
31,0.45190304601598946
32,0.45190304601598946
33,0.45190304601598946
34,0.45190304601598946
35,0.45190304601598946
36,0.45190304601598946
37,0.45190304601598946
38,0.45190304601598946
39,0.45190304601598946
40,0.45190304601598946
41,0.45190304601598946
42,0.45190304601598946
43,0.45190304601598946
44,0.45190304601598946
45,0.45190304601598946
46,0.45190304601598946
47,0.45190304601598946
48,0.45190304601598946
49,0.45190304601598946
50,0.45190304601598946
51,0.45190304601598946
52,0.45190304601598946
53,0.45190304601598946
54,0.45190304601598946
55,0.45190304601598946
56,0.45190304601598946
57,0.45190304601598946
58,0.45190304601598946
59,0.45190304601598946
60,0.45190304601598946
61,0.45190304601598946
62,0.45190304601598946
63,0.45190304601598946
64,0.45190304601598946
65,0.45190304601598946
66,0.45190304601598946
67,0.45190304601598946
68,0.45190304601598946
69,0.45190304601598946
70,0.45190304601598946
71,0.45190304601598946
72,0.45190304601598946
73,0.45190304601598946
74,0.45190304601598946
75,0.45190304601598946
76,0.45190304601598946
77,0.45190304601598946
78,0.45190304601598946
79,0.45190304601598946
80,0.45190304601598946
81,0.45190304601598946
82,0.45190304601598946
83,0.45190304601598946
84,0.45190304601598946
85,0.45190304601598946
86,0.45190304601598946
87,0.45190304601598946
88,0.45190304601598946
89,0.45190304601598946
90,0.45190304601598946
91,0.45190304601598946
92,0.45190304601598946
93,0.45190304601598946
94,0.45190304601598946
95,0.45190304601598946
96,0.45190304601598946
97,0.45190304601598946
98,0.45190304601598946
99,0.45190304601598946
100,0.45190304601598946
101,0.45190304601598946
102,0.45190304601598946
103,0.45190304601598946
104,0.45190304601598946
105,0.45190304601598946
106,0.45190304601598946
107,0.45190304601598946
108,0.45190304601598946
109,0.45190304601598946
110,0.45190304601598946
111,0.45190304601598946
112,0.45190304601598946
113,0.45190304601598946
114,0.45190304601598946
115,0.45190304601598946
116,0.45190304601598946
117,0.45190304601598946
118,0.45190304601598946
119,0.45190304601598946
