epoch,fitness
0,0.564060396760426
1,0.564060396760426
2,0.5039514749126967
3,0.5039514749126967
4,0.5039514749126967
5,0.46119298970007366
6,0.46119298970007366
7,0.46119298970007366
8,0.46119298970007366
9,0.46119298970007366
10,0.46119298970007366
11,0.46119298970007366
12,0.46119298970007366
13,0.46119298970007366
14,0.46119298970007366
15,0.46119298970007366
16,0.46119298970007366
17,0.46119298970007366
18,0.46119298970007366
19,0.46119298970007366
20,0.46119298970007366
21,0.46119298970007366
22,0.46119298970007366
23,0.46119298970007366
24,0.46119298970007366
25,0.46119298970007366
26,0.46119298970007366
27,0.46119298970007366
28,0.46119298970007366
29,0.46119298970007366
30,0.46119298970007366
31,0.46119298970007366
32,0.46119298970007366
33,0.46119298970007366
34,0.46119298970007366
35,0.46119298970007366
36,0.46119298970007366
37,0.46119298970007366
38,0.46119298970007366
39,0.46119298970007366
40,0.46119298970007366
41,0.46119298970007366
42,0.46119298970007366
43,0.46119298970007366
44,0.46119298970007366
45,0.46119298970007366
46,0.46119298970007366
47,0.46119298970007366
48,0.46119298970007366
49,0.46119298970007366
50,0.46119298970007366
51,0.46119298970007366
52,0.46119298970007366
53,0.46119298970007366
54,0.46119298970007366
55,0.46119298970007366
56,0.46119298970007366
57,0.46119298970007366
58,0.46119298970007366
59,0.46119298970007366
60,0.46119298970007366
61,0.46119298970007366
62,0.46119298970007366
63,0.46119298970007366
64,0.46119298970007366
65,0.46119298970007366
66,0.46119298970007366
67,0.46119298970007366
68,0.46119298970007366
69,0.46119298970007366
70,0.46119298970007366
71,0.46119298970007366
72,0.46119298970007366
73,0.46119298970007366
74,0.46119298970007366
75,0.46119298970007366
76,0.46119298970007366
77,0.46119298970007366
78,0.46119298970007366
79,0.46119298970007366
80,0.46119298970007366
81,0.46119298970007366
82,0.46119298970007366
83,0.46119298970007366
84,0.46119298970007366
85,0.46119298970007366
86,0.46119298970007366
87,0.46119298970007366
88,0.46119298970007366
89,0.46119298970007366
90,0.46119298970007366
91,0.46119298970007366
92,0.46119298970007366
93,0.46119298970007366
94,0.46119298970007366
95,0.46119298970007366
96,0.46119298970007366
97,0.46119298970007366
98,0.46119298970007366
99,0.46119298970007366
100,0.46119298970007366
101,0.46119298970007366
102,0.46119298970007366
103,0.46119298970007366
104,0.46119298970007366
105,0.46119298970007366
106,0.46119298970007366
107,0.46119298970007366
108,0.46119298970007366
109,0.46119298970007366
110,0.46119298970007366
111,0.46119298970007366
112,0.46119298970007366
113,0.46119298970007366
114,0.46119298970007366
115,0.46119298970007366
116,0.46119298970007366
117,0.46119298970007366
118,0.46119298970007366
119,0.46119298970007366
