epoch,fitness
0,0.5384902595490259
1,0.5384902595490259
2,0.47469094039974696
3,0.47469094039974696
4,0.47469094039974696
5,0.47058876684108414
6,0.47058876684108414
7,0.47058876684108414
8,0.47058876684108414
9,0.47058876684108414
10,0.47058876684108414
11,0.47058876684108414
12,0.47058876684108414
13,0.47058876684108414
14,0.47058876684108414
15,0.47058876684108414
16,0.47058876684108414
17,0.47058876684108414
18,0.47058876684108414
19,0.47058876684108414
20,0.47058876684108414
21,0.47058876684108414
22,0.47058876684108414
23,0.47058876684108414
24,0.47058876684108414
25,0.47058876684108414
26,0.47058876684108414
27,0.47058876684108414
28,0.47058876684108414
29,0.47058876684108414
30,0.47058876684108414
31,0.47058876684108414
32,0.47058876684108414
33,0.47058876684108414
34,0.47058876684108414
35,0.47058876684108414
36,0.47058876684108414
37,0.47058876684108414
38,0.47058876684108414
39,0.47058876684108414
40,0.47058876684108414
41,0.47058876684108414
42,0.47058876684108414
43,0.47058876684108414
44,0.47058876684108414
45,0.47058876684108414
46,0.47058876684108414
47,0.47058876684108414
48,0.47058876684108414
49,0.47058876684108414
50,0.47058876684108414
51,0.47058876684108414
52,0.47058876684108414
53,0.47058876684108414
54,0.47058876684108414
55,0.47058876684108414
56,0.47058876684108414
57,0.47058876684108414
58,0.47058876684108414
59,0.47058876684108414
60,0.47058876684108414
61,0.47058876684108414
62,0.47058876684108414
63,0.47058876684108414
64,0.47058876684108414
65,0.47058876684108414
66,0.47058876684108414
67,0.47058876684108414
68,0.47058876684108414
69,0.47058876684108414
70,0.47058876684108414
71,0.47058876684108414
72,0.47058876684108414
73,0.47058876684108414
74,0.47058876684108414
75,0.47058876684108414
76,0.47058876684108414
77,0.47058876684108414
78,0.47058876684108414
79,0.47058876684108414
80,0.47058876684108414
81,0.47058876684108414
82,0.47058876684108414
83,0.47058876684108414
84,0.47058876684108414
85,0.47058876684108414
86,0.47058876684108414
87,0.47058876684108414
88,0.47058876684108414
89,0.47058876684108414
90,0.47058876684108414
91,0.47058876684108414
92,0.47058876684108414
93,0.47058876684108414
94,0.47058876684108414
95,0.47058876684108414
96,0.47058876684108414
97,0.47058876684108414
98,0.47058876684108414
99,0.47058876684108414
100,0.47058876684108414
101,0.47058876684108414
102,0.47058876684108414
103,0.47058876684108414
104,0.47058876684108414
105,0.47058876684108414
106,0.47058876684108414
107,0.47058876684108414
108,0.47058876684108414
109,0.47058876684108414
110,0.47058876684108414
111,0.47058876684108414
112,0.47058876684108414
113,0.47058876684108414
114,0.47058876684108414
115,0.47058876684108414
116,0.47058876684108414
117,0.47058876684108414
118,0.47058876684108414
119,0.47058876684108414
