epoch,fitness
0,0.5608845436236107
1,0.5608845436236107
2,0.5608845436236107
3,0.5608845436236107
4,0.4717995422982392
5,0.4623358215926548
6,0.4623358215926548
7,0.4623358215926548
8,0.4623358215926548
9,0.4623358215926548
10,0.4623358215926548
11,0.4623358215926548
12,0.4623358215926548
13,0.4623358215926548
14,0.4623358215926548
15,0.4623358215926548
16,0.4623358215926548
17,0.4623358215926548
18,0.4623358215926548
19,0.4623358215926548
20,0.4623358215926548
21,0.4623358215926548
22,0.4623358215926548
23,0.4623358215926548
24,0.4623358215926548
25,0.4623358215926548
26,0.4623358215926548
27,0.4623358215926548
28,0.4623358215926548
29,0.4623358215926548
30,0.4623358215926548
31,0.4623358215926548
32,0.4623358215926548
33,0.4623358215926548
34,0.4623358215926548
35,0.4623358215926548
36,0.4623358215926548
37,0.4623358215926548
38,0.4623358215926548
39,0.4623358215926548
40,0.4623358215926548
41,0.4623358215926548
42,0.4623358215926548
43,0.4623358215926548
44,0.4623358215926548
45,0.4623358215926548
46,0.4623358215926548
47,0.4623358215926548
48,0.4623358215926548
49,0.4623358215926548
50,0.4623358215926548
51,0.4623358215926548
52,0.4623358215926548
53,0.4623358215926548
54,0.4623358215926548
55,0.4623358215926548
56,0.4623358215926548
57,0.4623358215926548
58,0.4623358215926548
59,0.4623358215926548
60,0.4623358215926548
61,0.4623358215926548
62,0.4623358215926548
63,0.4623358215926548
64,0.4623358215926548
65,0.4623358215926548
66,0.4623358215926548
67,0.4623358215926548
68,0.4623358215926548
69,0.4623358215926548
70,0.4623358215926548
71,0.4623358215926548
72,0.4623358215926548
73,0.4623358215926548
74,0.4623358215926548
75,0.4623358215926548
76,0.4623358215926548
77,0.4623358215926548
78,0.4623358215926548
79,0.4623358215926548
80,0.4623358215926548
81,0.4623358215926548
82,0.4623358215926548
83,0.4623358215926548
84,0.4623358215926548
85,0.4623358215926548
86,0.4623358215926548
87,0.4623358215926548
88,0.4623358215926548
89,0.4623358215926548
90,0.4623358215926548
91,0.4623358215926548
92,0.4623358215926548
93,0.4623358215926548
94,0.4623358215926548
95,0.4623358215926548
96,0.4623358215926548
97,0.4623358215926548
98,0.4623358215926548
99,0.4623358215926548
100,0.4623358215926548
101,0.4623358215926548
102,0.4623358215926548
103,0.4623358215926548
104,0.4623358215926548
105,0.4623358215926548
106,0.4623358215926548
107,0.4623358215926548
108,0.4623358215926548
109,0.4623358215926548
110,0.4623358215926548
111,0.4623358215926548
112,0.4623358215926548
113,0.4623358215926548
114,0.4623358215926548
115,0.4623358215926548
116,0.4623358215926548
117,0.4623358215926548
118,0.4623358215926548
119,0.4623358215926548
