epoch,fitness
0,0.5445388630940686
1,0.5120922393875771
2,0.48523787177112115
3,0.48523787177112115
4,0.48523787177112115
5,0.48523787177112115
6,0.48523787177112115
7,0.47751505357148216
8,0.47751505357148216
9,0.47751505357148216
10,0.47751505357148216
11,0.47751505357148216
12,0.47751505357148216
13,0.47751505357148216
14,0.456388820017458
15,0.456388820017458
16,0.456388820017458
17,0.456388820017458
18,0.456388820017458
19,0.456388820017458
20,0.456388820017458
21,0.456388820017458
22,0.456388820017458
23,0.456388820017458
24,0.456388820017458
25,0.456388820017458
26,0.456388820017458
27,0.456388820017458
28,0.456388820017458
29,0.456388820017458
30,0.456388820017458
31,0.456388820017458
32,0.456388820017458
33,0.456388820017458
34,0.456388820017458
35,0.456388820017458
36,0.456388820017458
37,0.456388820017458
38,0.456388820017458
39,0.456388820017458
40,0.456388820017458
41,0.456388820017458
42,0.456388820017458
43,0.456388820017458
44,0.456388820017458
45,0.456388820017458
46,0.456388820017458
47,0.456388820017458
48,0.456388820017458
49,0.456388820017458
50,0.456388820017458
51,0.456388820017458
52,0.456388820017458
53,0.456388820017458
54,0.456388820017458
55,0.456388820017458
56,0.456388820017458
57,0.456388820017458
58,0.456388820017458
59,0.456388820017458
60,0.456388820017458
61,0.456388820017458
62,0.456388820017458
63,0.456388820017458
64,0.456388820017458
65,0.456388820017458
66,0.456388820017458
67,0.456388820017458
68,0.456388820017458
69,0.456388820017458
70,0.456388820017458
71,0.456388820017458
72,0.456388820017458
73,0.456388820017458
74,0.456388820017458
75,0.456388820017458
76,0.456388820017458
77,0.456388820017458
78,0.456388820017458
79,0.456388820017458
80,0.456388820017458
81,0.456388820017458
82,0.456388820017458
83,0.456388820017458
84,0.456388820017458
85,0.456388820017458
86,0.456388820017458
87,0.456388820017458
88,0.456388820017458
89,0.456388820017458
90,0.456388820017458
91,0.456388820017458
92,0.456388820017458
93,0.456388820017458
94,0.456388820017458
95,0.456388820017458
96,0.456388820017458
97,0.456388820017458
98,0.456388820017458
99,0.456388820017458
100,0.456388820017458
101,0.456388820017458
102,0.456388820017458
103,0.456388820017458
104,0.456388820017458
105,0.456388820017458
106,0.456388820017458
107,0.456388820017458
108,0.456388820017458
109,0.456388820017458
110,0.456388820017458
111,0.456388820017458
112,0.456388820017458
113,0.456388820017458
114,0.456388820017458
115,0.456388820017458
116,0.456388820017458
117,0.456388820017458
118,0.456388820017458
119,0.456388820017458
