epoch,fitness
0,0.6051814653885417
1,0.6051814653885417
2,0.6051814653885417
3,0.6051814653885417
4,0.5759855357744719
5,0.5759855357744719
6,0.5759855357744719
7,0.5759855357744719
8,0.5759855357744719
9,0.5759855357744719
10,0.5759855357744719
11,0.5759855357744719
12,0.5759855357744719
13,0.5759855357744719
14,0.5759855357744719
15,0.5759855357744719
16,0.5759855357744719
17,0.5759855357744719
18,0.5759855357744719
19,0.5759855357744719
20,0.5759855357744719
21,0.5759855357744719
22,0.5759855357744719
23,0.5759855357744719
24,0.5759855357744719
25,0.5759855357744719
26,0.5759855357744719
27,0.5759855357744719
28,0.5759855357744719
29,0.5759855357744719
30,0.5759855357744719
31,0.5759855357744719
32,0.5759855357744719
33,0.5759855357744719
34,0.5759855357744719
35,0.5759855357744719
36,0.5759855357744719
37,0.5759855357744719
38,0.5759855357744719
39,0.5759855357744719
40,0.5759855357744719
41,0.5759855357744719
42,0.5759855357744719
43,0.5759855357744719
44,0.5759855357744719
45,0.5759855357744719
46,0.5759855357744719
47,0.5759855357744719
48,0.5759855357744719
49,0.5759855357744719
50,0.5759855357744719
51,0.5759855357744719
52,0.5759855357744719
53,0.5759855357744719
54,0.5759855357744719
55,0.5759855357744719
56,0.5759855357744719
57,0.5759855357744719
58,0.5759855357744719
59,0.5759855357744719
60,0.5759855357744719
61,0.5759855357744719
62,0.5759855357744719
63,0.5759855357744719
64,0.5759855357744719
65,0.5759855357744719
66,0.5759855357744719
67,0.5759855357744719
68,0.5759855357744719
69,0.5759855357744719
70,0.5759855357744719
71,0.5759855357744719
72,0.5759855357744719
73,0.5759855357744719
74,0.5759855357744719
75,0.5759855357744719
76,0.5759855357744719
77,0.5759855357744719
78,0.5759855357744719
79,0.5759855357744719
80,0.5759855357744719
81,0.5759855357744719
82,0.5759855357744719
83,0.5759855357744719
84,0.5759855357744719
85,0.5759855357744719
86,0.5759855357744719
87,0.5759855357744719
88,0.5759855357744719
89,0.5759855357744719
90,0.5759855357744719
91,0.5759855357744719
92,0.5759855357744719
93,0.5759855357744719
94,0.5759855357744719
95,0.5759855357744719
96,0.5759855357744719
97,0.5759855357744719
98,0.5759855357744719
99,0.5759855357744719
100,0.5759855357744719
101,0.5759855357744719
102,0.5759855357744719
103,0.5759855357744719
104,0.5759855357744719
105,0.5759855357744719
106,0.5759855357744719
107,0.5759855357744719
108,0.5759855357744719
109,0.5759855357744719
110,0.5759855357744719
111,0.5759855357744719
112,0.5759855357744719
113,0.5759855357744719
114,0.5759855357744719
115,0.5759855357744719
116,0.5759855357744719
117,0.5759855357744719
118,0.5759855357744719
119,0.5759855357744719
