epoch,fitness
0,0.64597225998013
1,0.64597225998013
2,0.5201557396361758
3,0.5201557396361758
4,0.5201557396361758
5,0.5201557396361758
6,0.5201557396361758
7,0.5201557396361758
8,0.5201557396361758
9,0.5201557396361758
10,0.5201557396361758
11,0.5201557396361758
12,0.5201557396361758
13,0.5201557396361758
14,0.5201557396361758
15,0.5201557396361758
16,0.5201557396361758
17,0.5201557396361758
18,0.5201557396361758
19,0.5201557396361758
20,0.5201557396361758
21,0.5201557396361758
22,0.5201557396361758
23,0.5201557396361758
24,0.5201557396361758
25,0.5201557396361758
26,0.5201557396361758
27,0.5201557396361758
28,0.5201557396361758
29,0.5201557396361758
30,0.5201557396361758
31,0.5201557396361758
32,0.5201557396361758
33,0.5201557396361758
34,0.5201557396361758
35,0.5201557396361758
36,0.5201557396361758
37,0.5201557396361758
38,0.5201557396361758
39,0.5201557396361758
40,0.5201557396361758
41,0.5201557396361758
42,0.5201557396361758
43,0.5201557396361758
44,0.5201557396361758
45,0.5201557396361758
46,0.5201557396361758
47,0.5201557396361758
48,0.5201557396361758
49,0.5201557396361758
50,0.5201557396361758
51,0.5201557396361758
52,0.5201557396361758
53,0.5201557396361758
54,0.5165720268663808
55,0.5165720268663808
56,0.5165720268663808
57,0.5165720268663808
58,0.5165720268663808
59,0.5165720268663808
60,0.5165720268663808
61,0.5165720268663808
62,0.5165720268663808
63,0.5165720268663808
64,0.5165720268663808
65,0.5165720268663808
66,0.5165720268663808
67,0.5165720268663808
68,0.5165720268663808
69,0.5165720268663808
70,0.5165720268663808
71,0.5165720268663808
72,0.5165720268663808
73,0.5165720268663808
74,0.5165720268663808
75,0.5165720268663808
76,0.5165720268663808
77,0.5165720268663808
78,0.5165720268663808
79,0.5165720268663808
80,0.5165720268663808
81,0.5165720268663808
82,0.5165720268663808
83,0.5165720268663808
84,0.5165720268663808
85,0.5165720268663808
86,0.5165720268663808
87,0.5165720268663808
88,0.5165720268663808
89,0.5165720268663808
90,0.5165720268663808
91,0.5165720268663808
92,0.5165720268663808
93,0.5165720268663808
94,0.5165720268663808
95,0.5165720268663808
96,0.5165720268663808
97,0.5165720268663808
98,0.5165720268663808
99,0.5165720268663808
100,0.5165720268663808
101,0.5165720268663808
102,0.5165720268663808
103,0.5165720268663808
104,0.5165720268663808
105,0.5165720268663808
106,0.5165720268663808
107,0.5165720268663808
108,0.5165720268663808
109,0.5165720268663808
110,0.5165720268663808
111,0.5165720268663808
112,0.5165720268663808
113,0.5165720268663808
114,0.5165720268663808
115,0.5165720268663808
116,0.5165720268663808
117,0.5165720268663808
118,0.5165720268663808
119,0.5165720268663808
