epoch,fitness
0,0.6549000104888935
1,0.6549000104888935
2,0.6152519376475536
3,0.6152519376475536
4,0.5743012435504438
5,0.5743012435504438
6,0.5672471492523901
7,0.5672471492523901
8,0.5672471492523901
9,0.5672471492523901
10,0.5672471492523901
11,0.5672471492523901
12,0.5672471492523901
13,0.5672471492523901
14,0.5672471492523901
15,0.5672471492523901
16,0.5672471492523901
17,0.5672471492523901
18,0.5672471492523901
19,0.5672471492523901
20,0.5672471492523901
21,0.5672471492523901
22,0.5672471492523901
23,0.5672471492523901
24,0.5672471492523901
25,0.5672471492523901
26,0.5672471492523901
27,0.5672471492523901
28,0.5672471492523901
29,0.5672471492523901
30,0.5672471492523901
31,0.5672471492523901
32,0.5672471492523901
33,0.5672471492523901
34,0.5672471492523901
35,0.5672471492523901
36,0.5672471492523901
37,0.5672471492523901
38,0.5672471492523901
39,0.5672471492523901
40,0.5672471492523901
41,0.5672471492523901
42,0.5672471492523901
43,0.5672471492523901
44,0.5672471492523901
45,0.5672471492523901
46,0.5672471492523901
47,0.5672471492523901
48,0.5672471492523901
49,0.5672471492523901
50,0.5672471492523901
51,0.5672471492523901
52,0.5672471492523901
53,0.5672471492523901
54,0.5672471492523901
55,0.5672471492523901
56,0.5672471492523901
57,0.5672471492523901
58,0.5672471492523901
59,0.5672471492523901
60,0.5672471492523901
61,0.5672471492523901
62,0.5672471492523901
63,0.5672471492523901
64,0.5672471492523901
65,0.5672471492523901
66,0.5672471492523901
67,0.5672471492523901
68,0.5672471492523901
69,0.5672471492523901
70,0.5672471492523901
71,0.5672471492523901
72,0.5672471492523901
73,0.5672471492523901
74,0.5672471492523901
75,0.5672471492523901
76,0.5672471492523901
77,0.5672471492523901
78,0.5672471492523901
79,0.5672471492523901
80,0.5672471492523901
81,0.5672471492523901
82,0.5672471492523901
83,0.5672471492523901
84,0.5672471492523901
85,0.5672471492523901
86,0.5672471492523901
87,0.5672471492523901
88,0.5672471492523901
89,0.5672471492523901
90,0.5672471492523901
91,0.5672471492523901
92,0.5672471492523901
93,0.5672471492523901
94,0.5672471492523901
95,0.5672471492523901
96,0.5672471492523901
97,0.5672471492523901
98,0.5672471492523901
99,0.5672471492523901
100,0.5672471492523901
101,0.5672471492523901
102,0.5672471492523901
103,0.5672471492523901
104,0.5672471492523901
105,0.5672471492523901
106,0.5672471492523901
107,0.5672471492523901
108,0.5672471492523901
109,0.5672471492523901
110,0.5672471492523901
111,0.5672471492523901
112,0.5672471492523901
113,0.5672471492523901
114,0.5672471492523901
115,0.5672471492523901
116,0.5672471492523901
117,0.5672471492523901
118,0.5672471492523901
119,0.5672471492523901
