epoch,fitness
0,0.5906997290066077
1,0.5906997290066077
2,0.5906997290066077
3,0.5906997290066077
4,0.5609720480255103
5,0.5609720480255103
6,0.5609720480255103
7,0.5288476108015602
8,0.518529757652353
9,0.518529757652353
10,0.518529757652353
11,0.518529757652353
12,0.518529757652353
13,0.518529757652353
14,0.518529757652353
15,0.518529757652353
16,0.518529757652353
17,0.518529757652353
18,0.518529757652353
19,0.518529757652353
20,0.518529757652353
21,0.518529757652353
22,0.518529757652353
23,0.518529757652353
24,0.518529757652353
25,0.518529757652353
26,0.518529757652353
27,0.518529757652353
28,0.518529757652353
29,0.518529757652353
30,0.518529757652353
31,0.518529757652353
32,0.518529757652353
33,0.518529757652353
34,0.518529757652353
35,0.518529757652353
36,0.518529757652353
37,0.518529757652353
38,0.518529757652353
39,0.518529757652353
40,0.518529757652353
41,0.518529757652353
42,0.518529757652353
43,0.518529757652353
44,0.518529757652353
45,0.518529757652353
46,0.518529757652353
47,0.518529757652353
48,0.518529757652353
49,0.518529757652353
50,0.518529757652353
51,0.518529757652353
52,0.518529757652353
53,0.518529757652353
54,0.518529757652353
55,0.518529757652353
56,0.518529757652353
57,0.518529757652353
58,0.518529757652353
59,0.518529757652353
60,0.518529757652353
61,0.518529757652353
62,0.518529757652353
63,0.518529757652353
64,0.518529757652353
65,0.518529757652353
66,0.518529757652353
67,0.518529757652353
68,0.518529757652353
69,0.518529757652353
70,0.518529757652353
71,0.518529757652353
72,0.518529757652353
73,0.518529757652353
74,0.518529757652353
75,0.518529757652353
76,0.518529757652353
77,0.518529757652353
78,0.518529757652353
79,0.518529757652353
80,0.518529757652353
81,0.518529757652353
82,0.518529757652353
83,0.518529757652353
84,0.5169630666669693
85,0.5169630666669693
86,0.5167738832917278
87,0.5167738832917278
88,0.5167738832917278
89,0.5167738832917278
90,0.5167738832917278
91,0.5167738832917278
92,0.5167738832917278
93,0.5167738832917278
94,0.5167738832917278
95,0.5167738832917278
96,0.5167738832917278
97,0.5167738832917278
98,0.5167738832917278
99,0.5167738832917278
100,0.5167738832917278
101,0.5167738832917278
102,0.5167738832917278
103,0.5167738832917278
104,0.5167738832917278
105,0.5167738832917278
106,0.5167738832917278
107,0.5167738832917278
108,0.5167738832917278
109,0.5167738832917278
110,0.5167738832917278
111,0.5167738832917278
112,0.5167738832917278
113,0.5167738832917278
114,0.5167738832917278
115,0.5167738832917278
116,0.5167738832917278
117,0.5167738832917278
118,0.5167738832917278
119,0.5167738832917278
