epoch,fitness
0,0.633226408983509
1,0.633226408983509
2,0.582824104971786
3,0.582824104971786
4,0.582824104971786
5,0.582824104971786
6,0.582824104971786
7,0.582824104971786
8,0.582824104971786
9,0.582824104971786
10,0.582824104971786
11,0.582824104971786
12,0.582824104971786
13,0.582824104971786
14,0.582824104971786
15,0.582824104971786
16,0.582824104971786
17,0.582824104971786
18,0.582824104971786
19,0.582824104971786
20,0.582824104971786
21,0.582824104971786
22,0.582824104971786
23,0.582824104971786
24,0.582824104971786
25,0.582824104971786
26,0.582824104971786
27,0.582824104971786
28,0.582824104971786
29,0.582824104971786
30,0.582824104971786
31,0.582824104971786
32,0.582824104971786
33,0.582824104971786
34,0.582824104971786
35,0.582824104971786
36,0.582824104971786
37,0.582824104971786
38,0.582824104971786
39,0.582824104971786
40,0.582824104971786
41,0.582824104971786
42,0.582824104971786
43,0.582824104971786
44,0.582824104971786
45,0.582824104971786
46,0.582824104971786
47,0.582824104971786
48,0.582824104971786
49,0.582824104971786
50,0.582824104971786
51,0.582824104971786
52,0.582824104971786
53,0.582824104971786
54,0.582824104971786
55,0.582824104971786
56,0.582824104971786
57,0.582824104971786
58,0.582824104971786
59,0.582824104971786
60,0.582824104971786
61,0.582824104971786
62,0.582824104971786
63,0.582824104971786
64,0.582824104971786
65,0.582824104971786
66,0.582824104971786
67,0.582824104971786
68,0.582824104971786
69,0.582824104971786
70,0.582824104971786
71,0.582824104971786
72,0.582824104971786
73,0.582824104971786
74,0.582824104971786
75,0.582824104971786
76,0.582824104971786
77,0.582824104971786
78,0.582824104971786
79,0.582824104971786
80,0.582824104971786
81,0.582824104971786
82,0.582824104971786
83,0.582824104971786
84,0.582824104971786
85,0.582824104971786
86,0.582824104971786
87,0.582824104971786
88,0.582824104971786
89,0.582824104971786
90,0.582824104971786
91,0.582824104971786
92,0.582824104971786
93,0.582824104971786
94,0.582824104971786
95,0.582824104971786
96,0.582824104971786
97,0.582824104971786
98,0.582824104971786
99,0.582824104971786
100,0.582824104971786
101,0.582824104971786
102,0.582824104971786
103,0.582824104971786
104,0.582824104971786
105,0.582824104971786
106,0.582824104971786
107,0.582824104971786
108,0.582824104971786
109,0.582824104971786
110,0.582824104971786
111,0.582824104971786
112,0.582824104971786
113,0.582824104971786
114,0.582824104971786
115,0.582824104971786
116,0.582824104971786
117,0.582824104971786
118,0.582824104971786
119,0.582824104971786
