epoch,fitness
0,0.6276972656532323
1,0.5776657396388061
2,0.5776657396388061
3,0.5776657396388061
4,0.5776657396388061
5,0.5776657396388061
6,0.5776657396388061
7,0.5776657396388061
8,0.5776657396388061
9,0.5776657396388061
10,0.5776657396388061
11,0.5776657396388061
12,0.5776657396388061
13,0.5776657396388061
14,0.5776657396388061
15,0.5776657396388061
16,0.5776657396388061
17,0.5776657396388061
18,0.5776657396388061
19,0.5776657396388061
20,0.5776657396388061
21,0.5776657396388061
22,0.5776657396388061
23,0.5776657396388061
24,0.5776657396388061
25,0.5776657396388061
26,0.5776657396388061
27,0.5776657396388061
28,0.5776657396388061
29,0.5776657396388061
30,0.5776657396388061
31,0.5776657396388061
32,0.5776657396388061
33,0.5776657396388061
34,0.5776657396388061
35,0.5776657396388061
36,0.5776657396388061
37,0.5776657396388061
38,0.5776657396388061
39,0.5776657396388061
40,0.5776657396388061
41,0.5776657396388061
42,0.5776657396388061
43,0.5776657396388061
44,0.5776657396388061
45,0.5776657396388061
46,0.5776657396388061
47,0.5776657396388061
48,0.5776657396388061
49,0.5776657396388061
50,0.5776657396388061
51,0.5776657396388061
52,0.5776657396388061
53,0.5776657396388061
54,0.5776657396388061
55,0.5776657396388061
56,0.5776657396388061
57,0.5776657396388061
58,0.5776657396388061
59,0.5776657396388061
60,0.5776657396388061
61,0.5776657396388061
62,0.5776657396388061
63,0.5776657396388061
64,0.5776657396388061
65,0.5776657396388061
66,0.5776657396388061
67,0.5776657396388061
68,0.5776657396388061
69,0.5776657396388061
70,0.5776657396388061
71,0.5776657396388061
72,0.5776657396388061
73,0.5776657396388061
74,0.5776657396388061
75,0.5776657396388061
76,0.5776657396388061
77,0.5776657396388061
78,0.5776657396388061
79,0.5776657396388061
80,0.5776657396388061
81,0.5776657396388061
82,0.5776657396388061
83,0.5776657396388061
84,0.5776657396388061
85,0.5776657396388061
86,0.5776657396388061
87,0.5776657396388061
88,0.5776657396388061
89,0.5776657396388061
90,0.5776657396388061
91,0.5776657396388061
92,0.5776657396388061
93,0.5776657396388061
94,0.5776657396388061
95,0.5776657396388061
96,0.5776657396388061
97,0.5776657396388061
98,0.5776657396388061
99,0.5776657396388061
100,0.5776657396388061
101,0.5776657396388061
102,0.5776657396388061
103,0.5776657396388061
104,0.5776657396388061
105,0.5776657396388061
106,0.5776657396388061
107,0.5776657396388061
108,0.5776657396388061
109,0.5776657396388061
110,0.5776657396388061
111,0.5776657396388061
112,0.5776657396388061
113,0.5776657396388061
114,0.5776657396388061
115,0.5776657396388061
116,0.5776657396388061
117,0.5776657396388061
118,0.5776657396388061
119,0.5776657396388061
