epoch,fitness
0,0.6500604028190222
1,0.6500604028190222
2,0.6388904831520811
3,0.6388904831520811
4,0.6388904831520811
5,0.6388904831520811
6,0.6388904831520811
7,0.6388904831520811
8,0.6221440942453189
9,0.6221440942453189
10,0.5789153420841157
11,0.5179869975678008
12,0.5179869975678008
13,0.5179869975678008
14,0.5179869975678008
15,0.5179869975678008
16,0.5179869975678008
17,0.5179869975678008
18,0.5179869975678008
19,0.5179869975678008
20,0.5179869975678008
21,0.5179869975678008
22,0.5179869975678008
23,0.5179869975678008
24,0.5179869975678008
25,0.5179869975678008
26,0.5179869975678008
27,0.5179869975678008
28,0.5179869975678008
29,0.5179869975678008
