epoch,fitness
0,0.7073694690847425
1,0.7073694690847425
2,0.5617310344536075
3,0.5617310344536075
4,0.5617310344536075
5,0.5617310344536075
6,0.5617310344536075
7,0.5617310344536075
8,0.5617310344536075
9,0.5617310344536075
10,0.5617310344536075
11,0.5617310344536075
12,0.5617310344536075
13,0.5617310344536075
14,0.5617310344536075
15,0.5617310344536075
16,0.5617310344536075
17,0.5617310344536075
18,0.5617310344536075
19,0.5617310344536075
20,0.5617310344536075
21,0.5617310344536075
22,0.5617310344536075
23,0.5617310344536075
24,0.5617310344536075
25,0.5617310344536075
26,0.5617310344536075
27,0.5617310344536075
28,0.5617310344536075
29,0.5617310344536075
