epoch,fitness
0,0.7167265569750363
1,0.7167265569750363
2,0.7167265569750363
3,0.6922146412930571
4,0.6922146412930571
5,0.6922146412930571
6,0.6922146412930571
7,0.6922146412930571
8,0.6922146412930571
9,0.6922146412930571
10,0.6922146412930571
11,0.6922146412930571
12,0.6922146412930571
13,0.6922146412930571
14,0.6922146412930571
15,0.6922146412930571
16,0.6922146412930571
17,0.6922146412930571
18,0.6922146412930571
19,0.6922146412930571
20,0.6922146412930571
21,0.6922146412930571
22,0.6922146412930571
23,0.6922146412930571
24,0.6922146412930571
25,0.6922146412930571
26,0.6922146412930571
27,0.6922146412930571
28,0.6922146412930571
29,0.6922146412930571
30,0.6922146412930571
31,0.6922146412930571
32,0.6922146412930571
33,0.6922146412930571
34,0.6922146412930571
35,0.6922146412930571
36,0.6922146412930571
37,0.6922146412930571
38,0.6922146412930571
39,0.6922146412930571
40,0.6922146412930571
41,0.6922146412930571
42,0.6922146412930571
43,0.6922146412930571
44,0.6922146412930571
45,0.6922146412930571
46,0.6922146412930571
47,0.6922146412930571
48,0.6922146412930571
49,0.6922146412930571
50,0.6922146412930571
51,0.6922146412930571
52,0.6922146412930571
53,0.6922146412930571
54,0.6922146412930571
55,0.6922146412930571
56,0.6922146412930571
57,0.6922146412930571
58,0.6922146412930571
59,0.6922146412930571
60,0.6922146412930571
61,0.6922146412930571
62,0.6922146412930571
63,0.6922146412930571
64,0.6922146412930571
65,0.6922146412930571
66,0.6922146412930571
67,0.6922146412930571
68,0.6922146412930571
69,0.6922146412930571
70,0.6922146412930571
71,0.6922146412930571
72,0.6922146412930571
73,0.6922146412930571
74,0.6922146412930571
75,0.6922146412930571
76,0.6922146412930571
77,0.6922146412930571
78,0.6922146412930571
79,0.6922146412930571
80,0.6922146412930571
81,0.6922146412930571
82,0.6922146412930571
83,0.6922146412930571
84,0.6922146412930571
85,0.6922146412930571
86,0.6922146412930571
87,0.6922146412930571
88,0.6922146412930571
89,0.6922146412930571
90,0.6922146412930571
91,0.6922146412930571
92,0.6922146412930571
93,0.6922146412930571
94,0.6922146412930571
95,0.6922146412930571
96,0.6922146412930571
97,0.6922146412930571
98,0.6922146412930571
99,0.6922146412930571
100,0.6922146412930571
101,0.6922146412930571
102,0.6922146412930571
103,0.6922146412930571
104,0.6922146412930571
105,0.6922146412930571
106,0.6922146412930571
107,0.6922146412930571
108,0.6922146412930571
109,0.6922146412930571
110,0.6922146412930571
111,0.6922146412930571
112,0.6922146412930571
113,0.6922146412930571
114,0.6922146412930571
115,0.6922146412930571
116,0.6922146412930571
117,0.6922146412930571
118,0.6922146412930571
119,0.6922146412930571
