epoch,fitness
0,0.7178862174523221
1,0.7178862174523221
2,0.7178862174523221
3,0.6779010600265608
4,0.6751333444440922
5,0.6751333444440922
6,0.6751333444440922
7,0.6751333444440922
8,0.6751333444440922
9,0.6751333444440922
10,0.6751333444440922
11,0.6751333444440922
12,0.6751333444440922
13,0.6751333444440922
14,0.6751333444440922
15,0.6751333444440922
16,0.6751333444440922
17,0.6751333444440922
18,0.6751333444440922
19,0.6751333444440922
20,0.6751333444440922
21,0.6751333444440922
22,0.6751333444440922
23,0.6751333444440922
24,0.6751333444440922
25,0.6751333444440922
26,0.6751333444440922
27,0.6751333444440922
28,0.6751333444440922
29,0.6751333444440922
30,0.6751333444440922
31,0.6751333444440922
32,0.6751333444440922
33,0.6751333444440922
34,0.6751333444440922
35,0.6751333444440922
36,0.6751333444440922
37,0.6751333444440922
38,0.6751333444440922
39,0.6751333444440922
40,0.6751333444440922
41,0.6751333444440922
42,0.6751333444440922
43,0.6751333444440922
44,0.6751333444440922
45,0.6751333444440922
46,0.6751333444440922
47,0.6751333444440922
48,0.6751333444440922
49,0.6751333444440922
50,0.6751333444440922
51,0.6751333444440922
52,0.6751333444440922
53,0.6751333444440922
54,0.6751333444440922
55,0.6751333444440922
56,0.6751333444440922
57,0.6751333444440922
58,0.6751333444440922
59,0.6751333444440922
60,0.6751333444440922
61,0.6751333444440922
62,0.6751333444440922
63,0.6751333444440922
64,0.6751333444440922
65,0.6751333444440922
66,0.6751333444440922
67,0.6751333444440922
68,0.6751333444440922
69,0.6751333444440922
70,0.6751333444440922
71,0.6751333444440922
72,0.6751333444440922
73,0.6751333444440922
74,0.6751333444440922
75,0.6751333444440922
76,0.6751333444440922
77,0.6751333444440922
78,0.6751333444440922
79,0.6751333444440922
80,0.6751333444440922
81,0.6751333444440922
82,0.6751333444440922
83,0.6751333444440922
84,0.6751333444440922
85,0.6751333444440922
86,0.6751333444440922
87,0.6751333444440922
88,0.6751333444440922
89,0.6751333444440922
90,0.6751333444440922
91,0.6751333444440922
92,0.6751333444440922
93,0.6751333444440922
94,0.6751333444440922
95,0.6751333444440922
96,0.6751333444440922
97,0.6751333444440922
98,0.6751333444440922
99,0.6751333444440922
100,0.6751333444440922
101,0.6751333444440922
102,0.6751333444440922
103,0.6751333444440922
104,0.6751333444440922
105,0.6751333444440922
106,0.6751333444440922
107,0.6751333444440922
108,0.6751333444440922
109,0.6751333444440922
110,0.6751333444440922
111,0.6751333444440922
112,0.6751333444440922
113,0.6751333444440922
114,0.6751333444440922
115,0.6751333444440922
116,0.6751333444440922
117,0.6751333444440922
118,0.6751333444440922
119,0.6751333444440922
