epoch,fitness
0,0.6812847738413821
1,0.678315549691696
2,0.678315549691696
3,0.678315549691696
4,0.678315549691696
5,0.678315549691696
6,0.678315549691696
7,0.678315549691696
8,0.678315549691696
9,0.678315549691696
10,0.678315549691696
11,0.678315549691696
12,0.678315549691696
13,0.678315549691696
14,0.678315549691696
15,0.678315549691696
16,0.678315549691696
17,0.678315549691696
18,0.678315549691696
19,0.678315549691696
20,0.678315549691696
21,0.678315549691696
22,0.678315549691696
23,0.678315549691696
24,0.678315549691696
25,0.678315549691696
26,0.678315549691696
27,0.678315549691696
28,0.678315549691696
29,0.678315549691696
30,0.678315549691696
31,0.678315549691696
32,0.678315549691696
33,0.678315549691696
34,0.678315549691696
35,0.678315549691696
36,0.678315549691696
37,0.678315549691696
38,0.678315549691696
39,0.678315549691696
40,0.678315549691696
41,0.678315549691696
42,0.678315549691696
43,0.678315549691696
44,0.678315549691696
45,0.678315549691696
46,0.678315549691696
47,0.678315549691696
48,0.678315549691696
49,0.678315549691696
50,0.678315549691696
51,0.678315549691696
52,0.678315549691696
53,0.678315549691696
54,0.678315549691696
55,0.678315549691696
56,0.678315549691696
57,0.678315549691696
58,0.678315549691696
59,0.678315549691696
60,0.678315549691696
61,0.678315549691696
62,0.678315549691696
63,0.678315549691696
64,0.678315549691696
65,0.678315549691696
66,0.678315549691696
67,0.678315549691696
68,0.678315549691696
69,0.678315549691696
70,0.678315549691696
71,0.678315549691696
72,0.678315549691696
73,0.678315549691696
74,0.678315549691696
75,0.678315549691696
76,0.678315549691696
77,0.678315549691696
78,0.678315549691696
79,0.678315549691696
80,0.678315549691696
81,0.678315549691696
82,0.678315549691696
83,0.678315549691696
84,0.671172999518095
85,0.671172999518095
86,0.671172999518095
87,0.671172999518095
88,0.6686316066162976
89,0.6686316066162976
90,0.6686316066162976
91,0.6686316066162976
92,0.6686316066162976
93,0.6686316066162976
94,0.6686316066162976
95,0.6686316066162976
96,0.6686316066162976
97,0.6686316066162976
98,0.6686316066162976
99,0.6686316066162976
100,0.6686316066162976
101,0.6686316066162976
102,0.6686316066162976
103,0.6686316066162976
104,0.6686316066162976
105,0.6686316066162976
106,0.6686316066162976
107,0.6686316066162976
108,0.6686316066162976
109,0.6686316066162976
110,0.6686316066162976
111,0.6686316066162976
112,0.6686316066162976
113,0.6686316066162976
114,0.6686316066162976
115,0.6686316066162976
116,0.6686316066162976
117,0.6686316066162976
118,0.6686316066162976
119,0.6686316066162976
