epoch,fitness
0,0.7326873892794233
1,0.6605965008949491
2,0.6605965008949491
3,0.6605965008949491
4,0.6605965008949491
5,0.6605965008949491
6,0.6605965008949491
7,0.6605965008949491
8,0.6605965008949491
9,0.6605965008949491
10,0.6605965008949491
11,0.6605965008949491
12,0.6605965008949491
13,0.6605965008949491
14,0.6605965008949491
15,0.6605965008949491
16,0.6605965008949491
17,0.6605965008949491
18,0.6605965008949491
19,0.6605965008949491
20,0.6605965008949491
21,0.6605965008949491
22,0.6605965008949491
23,0.6605965008949491
24,0.6605965008949491
25,0.6605965008949491
26,0.6605965008949491
27,0.6605965008949491
28,0.6605965008949491
29,0.6605965008949491
30,0.6605965008949491
31,0.6605965008949491
32,0.6605965008949491
33,0.6605965008949491
34,0.6605965008949491
35,0.6605965008949491
36,0.6605965008949491
37,0.6605965008949491
38,0.6605965008949491
39,0.6605965008949491
40,0.6605965008949491
41,0.6605965008949491
42,0.6605965008949491
43,0.6605965008949491
44,0.6605965008949491
45,0.6605965008949491
46,0.6605965008949491
47,0.6605965008949491
48,0.6605965008949491
49,0.6605965008949491
50,0.6605965008949491
51,0.6605965008949491
52,0.6605965008949491
53,0.6605965008949491
54,0.6605965008949491
55,0.6605965008949491
56,0.6605965008949491
57,0.6605965008949491
58,0.6605965008949491
59,0.6605965008949491
60,0.6605965008949491
61,0.6605965008949491
62,0.6605965008949491
63,0.6605965008949491
64,0.6605965008949491
65,0.6605965008949491
66,0.6605965008949491
67,0.6605965008949491
68,0.6605965008949491
69,0.6605965008949491
70,0.6605965008949491
71,0.6605965008949491
72,0.6605965008949491
73,0.6605965008949491
74,0.6605965008949491
75,0.6605965008949491
76,0.6605965008949491
77,0.6605965008949491
78,0.6605965008949491
79,0.6605965008949491
80,0.6605965008949491
81,0.6605965008949491
82,0.6605965008949491
83,0.6605965008949491
84,0.6605965008949491
85,0.6605965008949491
86,0.6605965008949491
87,0.6605965008949491
88,0.6605965008949491
89,0.6605965008949491
90,0.6605965008949491
91,0.6605965008949491
92,0.6605965008949491
93,0.6605965008949491
94,0.6605965008949491
95,0.6605965008949491
96,0.6605965008949491
97,0.6605965008949491
98,0.6605965008949491
99,0.6605965008949491
100,0.6605965008949491
101,0.6605965008949491
102,0.6605965008949491
103,0.6605965008949491
104,0.6605965008949491
105,0.6605965008949491
106,0.6605965008949491
107,0.6605965008949491
108,0.6605965008949491
109,0.6605965008949491
110,0.6605965008949491
111,0.6605965008949491
112,0.6605965008949491
113,0.6605965008949491
114,0.6605965008949491
115,0.6605965008949491
116,0.6605965008949491
117,0.6605965008949491
118,0.6605965008949491
119,0.6605965008949491
