epoch,fitness
0,0.7177401293332151
1,0.7177401293332151
2,0.7085462318979225
3,0.7085462318979225
4,0.7085462318979225
5,0.7085462318979225
6,0.7085462318979225
7,0.6912242448596473
8,0.6912242448596473
9,0.6912242448596473
10,0.6912242448596473
11,0.6842907666771366
12,0.6842907666771366
13,0.6842907666771366
14,0.6842907666771366
15,0.6842907666771366
16,0.6842907666771366
17,0.6842907666771366
18,0.6842907666771366
19,0.6842907666771366
20,0.6842907666771366
21,0.6842907666771366
22,0.6842907666771366
23,0.6842907666771366
24,0.6842907666771366
25,0.6842907666771366
26,0.6842907666771366
27,0.6842907666771366
28,0.6842907666771366
29,0.6842907666771366
30,0.6842907666771366
31,0.6842907666771366
32,0.6842907666771366
33,0.6842907666771366
34,0.6842907666771366
35,0.6842907666771366
36,0.6842907666771366
37,0.6842907666771366
38,0.6842907666771366
39,0.6842907666771366
40,0.6842907666771366
41,0.6842907666771366
42,0.6842907666771366
43,0.6842907666771366
44,0.6842907666771366
45,0.6842907666771366
46,0.6842907666771366
47,0.6842907666771366
48,0.6842907666771366
49,0.6842907666771366
50,0.6842907666771366
51,0.6842907666771366
52,0.6842907666771366
53,0.6842907666771366
54,0.6842907666771366
55,0.6842907666771366
56,0.6842907666771366
57,0.6842907666771366
58,0.6842907666771366
59,0.6842907666771366
60,0.6842907666771366
61,0.6842907666771366
62,0.6842907666771366
63,0.6842907666771366
64,0.6842907666771366
65,0.6842907666771366
66,0.6842907666771366
67,0.6842907666771366
68,0.6842907666771366
69,0.6842907666771366
70,0.6842907666771366
71,0.6842907666771366
72,0.6842907666771366
73,0.6842907666771366
74,0.6842907666771366
75,0.6842907666771366
76,0.6842907666771366
77,0.6842907666771366
78,0.6842907666771366
79,0.6842907666771366
80,0.6842907666771366
81,0.6842907666771366
82,0.6842907666771366
83,0.6842907666771366
84,0.6842907666771366
85,0.6842907666771366
86,0.6842907666771366
87,0.6842907666771366
88,0.6842907666771366
89,0.6842907666771366
90,0.6842907666771366
91,0.6842907666771366
92,0.6842907666771366
93,0.6842907666771366
94,0.6842907666771366
95,0.6842907666771366
96,0.6842907666771366
97,0.6842907666771366
98,0.6842907666771366
99,0.6842907666771366
100,0.6842907666771366
101,0.6842907666771366
102,0.6842907666771366
103,0.6842907666771366
104,0.6842907666771366
105,0.6842907666771366
106,0.6842907666771366
107,0.6842907666771366
108,0.6842907666771366
109,0.6842907666771366
110,0.6842907666771366
111,0.6842907666771366
112,0.6842907666771366
113,0.6842907666771366
114,0.6842907666771366
115,0.6842907666771366
116,0.6842907666771366
117,0.6842907666771366
118,0.6842907666771366
119,0.6842907666771366
