epoch,fitness
0,0.7451068734911354
1,0.7451068734911354
2,0.7451068734911354
3,0.7451068734911354
4,0.7451068734911354
5,0.6823891478095646
6,0.6823891478095646
7,0.6823891478095646
8,0.6823891478095646
9,0.6823891478095646
10,0.6823891478095646
11,0.6823891478095646
12,0.6823891478095646
13,0.6823891478095646
14,0.6823891478095646
15,0.6823891478095646
16,0.6823891478095646
17,0.6823891478095646
18,0.6823891478095646
19,0.6823891478095646
20,0.6823891478095646
21,0.6823891478095646
22,0.6823891478095646
23,0.6823891478095646
24,0.6823891478095646
25,0.6823891478095646
26,0.6823891478095646
27,0.6823891478095646
28,0.6823891478095646
29,0.6823891478095646
30,0.6823891478095646
31,0.6823891478095646
32,0.6823891478095646
33,0.6823891478095646
34,0.6823891478095646
35,0.6823891478095646
36,0.6823891478095646
37,0.6823891478095646
38,0.6823891478095646
39,0.6823891478095646
40,0.6823891478095646
41,0.6823891478095646
42,0.6823891478095646
43,0.6823891478095646
44,0.6823891478095646
45,0.6823891478095646
46,0.6823891478095646
47,0.6823891478095646
48,0.6823891478095646
49,0.6823891478095646
50,0.6823891478095646
51,0.6823891478095646
52,0.6823891478095646
53,0.6823891478095646
54,0.6823891478095646
55,0.6823891478095646
56,0.6823891478095646
57,0.6823891478095646
58,0.6823891478095646
59,0.6823891478095646
60,0.6823891478095646
61,0.6823891478095646
62,0.6823891478095646
63,0.6823891478095646
64,0.6823891478095646
65,0.6823891478095646
66,0.6823891478095646
67,0.6823891478095646
68,0.6823891478095646
69,0.6823891478095646
70,0.6823891478095646
71,0.6823891478095646
72,0.6823891478095646
73,0.6823891478095646
74,0.6823891478095646
75,0.6823891478095646
76,0.6823891478095646
77,0.6823891478095646
78,0.6823891478095646
79,0.6823891478095646
80,0.6823891478095646
81,0.6823891478095646
82,0.6823891478095646
83,0.6823891478095646
84,0.6823891478095646
85,0.6823891478095646
86,0.6823891478095646
87,0.6823891478095646
88,0.6823891478095646
89,0.6823891478095646
90,0.6823891478095646
91,0.6823891478095646
92,0.6823891478095646
93,0.6823891478095646
94,0.6823891478095646
95,0.6823891478095646
96,0.6823891478095646
97,0.6823891478095646
98,0.6823891478095646
99,0.6823891478095646
100,0.6823891478095646
101,0.6823891478095646
102,0.6823891478095646
103,0.6823891478095646
104,0.6823891478095646
105,0.6823891478095646
106,0.6823891478095646
107,0.6823891478095646
108,0.6823891478095646
109,0.6823891478095646
110,0.6823891478095646
111,0.6823891478095646
112,0.6823891478095646
113,0.6823891478095646
114,0.6823891478095646
115,0.6823891478095646
116,0.6823891478095646
117,0.6823891478095646
118,0.6823891478095646
119,0.6823891478095646
