epoch,fitness
0,0.7015708961842833
1,0.6682998341389111
2,0.6682998341389111
3,0.6682998341389111
4,0.6682998341389111
5,0.6682998341389111
6,0.6682998341389111
7,0.6682998341389111
8,0.6682998341389111
9,0.6682998341389111
10,0.6682998341389111
11,0.6682998341389111
12,0.6682998341389111
13,0.6682998341389111
14,0.6682998341389111
15,0.6682998341389111
16,0.6682998341389111
17,0.6682998341389111
18,0.6682998341389111
19,0.6682998341389111
20,0.6553301689628149
21,0.6553301689628149
22,0.6553301689628149
23,0.6553301689628149
24,0.6553301689628149
25,0.6553301689628149
26,0.6553301689628149
27,0.6553301689628149
28,0.6553301689628149
29,0.6553301689628149
30,0.6553301689628149
31,0.6553301689628149
32,0.6553301689628149
33,0.6553301689628149
34,0.6553301689628149
35,0.6553301689628149
36,0.6553301689628149
37,0.6553301689628149
38,0.6553301689628149
39,0.6553301689628149
40,0.6553301689628149
41,0.6553301689628149
42,0.6553301689628149
43,0.6553301689628149
44,0.6553301689628149
45,0.6553301689628149
46,0.6553301689628149
47,0.6553301689628149
48,0.6553301689628149
49,0.6553301689628149
50,0.6553301689628149
51,0.6553301689628149
52,0.6553301689628149
53,0.6553301689628149
54,0.6553301689628149
55,0.6553301689628149
56,0.6553301689628149
57,0.6553301689628149
58,0.6553301689628149
59,0.6553301689628149
60,0.6553301689628149
61,0.6553301689628149
62,0.6553301689628149
63,0.6553301689628149
64,0.6553301689628149
65,0.6553301689628149
66,0.6553301689628149
67,0.6553301689628149
68,0.6553301689628149
69,0.6553301689628149
70,0.6553301689628149
71,0.6553301689628149
72,0.6553301689628149
73,0.6553301689628149
74,0.6553301689628149
75,0.6553301689628149
76,0.6553301689628149
77,0.6553301689628149
78,0.6553301689628149
79,0.6553301689628149
80,0.6553301689628149
81,0.6553301689628149
82,0.6553301689628149
83,0.6553301689628149
84,0.6553301689628149
85,0.6553301689628149
86,0.6553301689628149
87,0.6553301689628149
88,0.6553301689628149
89,0.6553301689628149
90,0.6553301689628149
91,0.6553301689628149
92,0.6553301689628149
93,0.6553301689628149
94,0.6553301689628149
95,0.6553301689628149
96,0.6553301689628149
97,0.6553301689628149
98,0.6553301689628149
99,0.6553301689628149
100,0.6553301689628149
101,0.6553301689628149
102,0.6553301689628149
103,0.6553301689628149
104,0.6553301689628149
105,0.6553301689628149
106,0.6553301689628149
107,0.6553301689628149
108,0.6553301689628149
109,0.6553301689628149
110,0.6553301689628149
111,0.6553301689628149
112,0.6553301689628149
113,0.6553301689628149
114,0.6553301689628149
115,0.6553301689628149
116,0.6553301689628149
117,0.6553301689628149
118,0.6553301689628149
119,0.6553301689628149
