epoch,fitness
0,0.6738486671288145
1,0.6738486671288145
2,0.6738486671288145
3,0.6738486671288145
4,0.6738486671288145
5,0.6738486671288145
6,0.6738486671288145
7,0.6738486671288145
8,0.6738486671288145
9,0.6738486671288145
10,0.6738486671288145
11,0.6738486671288145
12,0.6738486671288145
13,0.6738486671288145
14,0.6738486671288145
15,0.6738486671288145
16,0.6738486671288145
17,0.6738486671288145
18,0.6738486671288145
19,0.6738486671288145
20,0.6738486671288145
21,0.6738486671288145
22,0.6738486671288145
23,0.6738486671288145
24,0.6738486671288145
25,0.6738486671288145
26,0.6738486671288145
27,0.6738486671288145
28,0.6738486671288145
29,0.6738486671288145
30,0.6738486671288145
31,0.6738486671288145
32,0.6738486671288145
33,0.6738486671288145
34,0.6738486671288145
35,0.6738486671288145
36,0.6738486671288145
37,0.6738486671288145
38,0.6738486671288145
39,0.6738486671288145
40,0.6738486671288145
41,0.6738486671288145
42,0.6738486671288145
43,0.6738486671288145
44,0.6738486671288145
45,0.6738486671288145
46,0.6738486671288145
47,0.6738486671288145
48,0.6738486671288145
49,0.6738486671288145
50,0.6738486671288145
51,0.6738486671288145
52,0.6738486671288145
53,0.6738486671288145
54,0.6738486671288145
55,0.6738486671288145
56,0.6738486671288145
57,0.6738486671288145
58,0.6738486671288145
59,0.6738486671288145
60,0.6738486671288145
61,0.6738486671288145
62,0.6738486671288145
63,0.6738486671288145
64,0.6738486671288145
65,0.6738486671288145
66,0.6738486671288145
67,0.6738486671288145
68,0.6738486671288145
69,0.6738486671288145
70,0.6738486671288145
71,0.6738486671288145
72,0.6738486671288145
73,0.6738486671288145
74,0.6738486671288145
75,0.6738486671288145
76,0.6738486671288145
77,0.6738486671288145
78,0.6738486671288145
79,0.6738486671288145
80,0.6738486671288145
81,0.6738486671288145
82,0.6738486671288145
83,0.6738486671288145
84,0.6738486671288145
85,0.6738486671288145
86,0.6738486671288145
87,0.6738486671288145
88,0.6738486671288145
89,0.6738486671288145
90,0.6738486671288145
91,0.6738486671288145
92,0.6738486671288145
93,0.6738486671288145
94,0.6738486671288145
95,0.6738486671288145
96,0.6738486671288145
97,0.6738486671288145
98,0.6738486671288145
99,0.6738486671288145
100,0.6738486671288145
101,0.6738486671288145
102,0.6738486671288145
103,0.6738486671288145
104,0.6738486671288145
105,0.6738486671288145
106,0.6738486671288145
107,0.6738486671288145
108,0.6738486671288145
109,0.6738486671288145
110,0.6738486671288145
111,0.6738486671288145
112,0.6738486671288145
113,0.6738486671288145
114,0.6738486671288145
115,0.6738486671288145
116,0.6738486671288145
117,0.6738486671288145
118,0.6738486671288145
119,0.6738486671288145
