epoch,fitness
0,0.6615998500304549
1,0.6615998500304549
2,0.6615998500304549
3,0.6615998500304549
4,0.6615998500304549
5,0.6615998500304549
6,0.6615998500304549
7,0.6615998500304549
8,0.6615998500304549
9,0.6615998500304549
10,0.6615998500304549
11,0.6615998500304549
12,0.6615998500304549
13,0.6615998500304549
14,0.6615998500304549
15,0.6615998500304549
16,0.6615998500304549
17,0.6615998500304549
18,0.6615998500304549
19,0.6615998500304549
20,0.6615998500304549
21,0.6615998500304549
22,0.6615998500304549
23,0.6615998500304549
24,0.6615998500304549
25,0.6615998500304549
26,0.6615998500304549
27,0.6615998500304549
28,0.6615998500304549
29,0.6615998500304549
30,0.6615998500304549
31,0.6615998500304549
32,0.6615998500304549
33,0.6615998500304549
34,0.6615998500304549
35,0.6615998500304549
36,0.6615998500304549
37,0.6615998500304549
38,0.6615998500304549
39,0.6615998500304549
40,0.6615998500304549
41,0.6615998500304549
42,0.6615998500304549
43,0.6615998500304549
44,0.6615998500304549
45,0.6615998500304549
46,0.6615998500304549
47,0.6615998500304549
48,0.6615998500304549
49,0.6615998500304549
50,0.6615998500304549
51,0.6615998500304549
52,0.6615998500304549
53,0.6615998500304549
54,0.6615998500304549
55,0.6615998500304549
56,0.6615998500304549
57,0.6615998500304549
58,0.6615998500304549
59,0.6615998500304549
60,0.6615998500304549
61,0.6615998500304549
62,0.6615998500304549
63,0.6615998500304549
64,0.6615998500304549
65,0.6615998500304549
66,0.6615998500304549
67,0.6615998500304549
68,0.6615998500304549
69,0.6615998500304549
70,0.6615998500304549
71,0.6615998500304549
72,0.6615998500304549
73,0.6615998500304549
74,0.6615998500304549
75,0.6615998500304549
76,0.6615998500304549
77,0.6615998500304549
78,0.6615998500304549
79,0.6615998500304549
80,0.6615998500304549
81,0.6615998500304549
82,0.6615998500304549
83,0.6615998500304549
84,0.6615998500304549
85,0.6615998500304549
86,0.6615998500304549
87,0.6615998500304549
88,0.6615998500304549
89,0.6615998500304549
90,0.6615998500304549
91,0.6615998500304549
92,0.6615998500304549
93,0.6615998500304549
94,0.6615998500304549
95,0.6615998500304549
96,0.6615998500304549
97,0.6615998500304549
98,0.6615998500304549
99,0.6615998500304549
100,0.6615998500304549
101,0.6615998500304549
102,0.6615998500304549
103,0.6615998500304549
104,0.6615998500304549
105,0.6615998500304549
106,0.6615998500304549
107,0.6615998500304549
108,0.6615998500304549
109,0.6615998500304549
110,0.6615998500304549
111,0.6615998500304549
112,0.6615998500304549
113,0.6615998500304549
114,0.6615998500304549
115,0.6615998500304549
116,0.6615998500304549
117,0.6615998500304549
118,0.6615998500304549
119,0.6615998500304549
