epoch,fitness
0,0.6643292405702657
1,0.590208795462472
2,0.5708250006243629
3,0.5708250006243629
4,0.5708250006243629
5,0.5708250006243629
6,0.5708250006243629
7,0.5708250006243629
8,0.5708250006243629
9,0.5708250006243629
10,0.5708250006243629
11,0.5708250006243629
12,0.5708250006243629
13,0.5708250006243629
14,0.5708250006243629
15,0.5708250006243629
16,0.5708250006243629
17,0.5708250006243629
18,0.5708250006243629
19,0.5708250006243629
20,0.5708250006243629
21,0.5708250006243629
22,0.5708250006243629
23,0.5690248517794572
24,0.5690248517794572
25,0.5690248517794572
26,0.5690248517794572
27,0.5690248517794572
28,0.5690248517794572
29,0.5690248517794572
30,0.5690248517794572
31,0.5600810740652692
32,0.5600810740652692
33,0.5600810740652692
34,0.5600810740652692
35,0.5600810740652692
36,0.53906156708612
37,0.53906156708612
38,0.53906156708612
39,0.5112108484461682
40,0.5112108484461682
41,0.5112108484461682
42,0.5112108484461682
43,0.5112108484461682
44,0.5112108484461682
45,0.5112108484461682
46,0.5112108484461682
47,0.5112108484461682
48,0.5112108484461682
49,0.5112108484461682
50,0.5112108484461682
51,0.5112108484461682
52,0.5112108484461682
53,0.5112108484461682
54,0.5112108484461682
55,0.5112108484461682
56,0.5112108484461682
57,0.5112108484461682
58,0.5112108484461682
59,0.5112108484461682
60,0.5112108484461682
61,0.5112108484461682
62,0.5112108484461682
63,0.5112108484461682
64,0.5112108484461682
65,0.5112108484461682
66,0.5112108484461682
67,0.5112108484461682
68,0.5112108484461682
69,0.5112108484461682
70,0.5112108484461682
71,0.5112108484461682
72,0.5112108484461682
73,0.5112108484461682
74,0.5112108484461682
75,0.5112108484461682
76,0.5112108484461682
77,0.5112108484461682
78,0.5112108484461682
79,0.5112108484461682
80,0.5112108484461682
81,0.5112108484461682
82,0.5112108484461682
83,0.5112108484461682
84,0.5112108484461682
85,0.5112108484461682
86,0.5112108484461682
87,0.5112108484461682
88,0.5112108484461682
89,0.5112108484461682
90,0.5112108484461682
91,0.5112108484461682
92,0.5112108484461682
93,0.5112108484461682
94,0.5112108484461682
95,0.5112108484461682
96,0.5112108484461682
97,0.5112108484461682
98,0.5112108484461682
99,0.5112108484461682
100,0.5112108484461682
101,0.5112108484461682
102,0.5112108484461682
103,0.5112108484461682
104,0.5112108484461682
105,0.5112108484461682
106,0.5112108484461682
107,0.5112108484461682
108,0.5112108484461682
109,0.5112108484461682
110,0.5112108484461682
111,0.5112108484461682
112,0.5112108484461682
113,0.5112108484461682
114,0.5112108484461682
115,0.5112108484461682
116,0.5112108484461682
117,0.5112108484461682
118,0.5112108484461682
119,0.5112108484461682
