epoch,fitness
0,0.627654931749491
1,0.627654931749491
2,0.627654931749491
3,0.627654931749491
4,0.627654931749491
5,0.627654931749491
6,0.627654931749491
7,0.627654931749491
8,0.627654931749491
9,0.627654931749491
10,0.627654931749491
11,0.627654931749491
12,0.627654931749491
13,0.627654931749491
14,0.627654931749491
15,0.627654931749491
16,0.627654931749491
17,0.627654931749491
18,0.627654931749491
19,0.627654931749491
20,0.627654931749491
21,0.627654931749491
22,0.627654931749491
23,0.627654931749491
24,0.627654931749491
25,0.627654931749491
26,0.627654931749491
27,0.627654931749491
28,0.6236559401978763
29,0.6236559401978763
30,0.6236559401978763
31,0.6236559401978763
32,0.6236559401978763
33,0.5293009432936236
34,0.5293009432936236
35,0.5293009432936236
36,0.5293009432936236
37,0.5293009432936236
38,0.5293009432936236
39,0.5293009432936236
40,0.5293009432936236
41,0.5293009432936236
42,0.5293009432936236
43,0.5293009432936236
44,0.5293009432936236
45,0.5293009432936236
46,0.5293009432936236
47,0.5293009432936236
48,0.5293009432936236
49,0.5293009432936236
50,0.5293009432936236
51,0.5293009432936236
52,0.5293009432936236
53,0.5293009432936236
54,0.5293009432936236
55,0.5293009432936236
56,0.5293009432936236
57,0.5293009432936236
58,0.5293009432936236
59,0.5293009432936236
60,0.5293009432936236
61,0.5293009432936236
62,0.5293009432936236
63,0.5293009432936236
64,0.5293009432936236
65,0.5293009432936236
66,0.5293009432936236
67,0.5293009432936236
68,0.5293009432936236
69,0.5293009432936236
70,0.5293009432936236
71,0.5293009432936236
72,0.5293009432936236
73,0.5293009432936236
74,0.5293009432936236
75,0.5293009432936236
76,0.5293009432936236
77,0.5293009432936236
78,0.5293009432936236
79,0.5293009432936236
80,0.5293009432936236
81,0.5293009432936236
82,0.5293009432936236
83,0.5293009432936236
84,0.5293009432936236
85,0.5293009432936236
86,0.5293009432936236
87,0.5293009432936236
88,0.5293009432936236
89,0.5293009432936236
90,0.5293009432936236
91,0.5293009432936236
92,0.5293009432936236
93,0.5293009432936236
94,0.5293009432936236
95,0.5293009432936236
96,0.5293009432936236
97,0.5293009432936236
98,0.5293009432936236
99,0.5293009432936236
100,0.5293009432936236
101,0.5293009432936236
102,0.5293009432936236
103,0.5293009432936236
104,0.5293009432936236
105,0.5293009432936236
106,0.5293009432936236
107,0.5293009432936236
108,0.5293009432936236
109,0.5293009432936236
110,0.5293009432936236
111,0.5293009432936236
112,0.5293009432936236
113,0.5293009432936236
114,0.5293009432936236
115,0.5293009432936236
116,0.5293009432936236
117,0.5293009432936236
118,0.5293009432936236
119,0.5293009432936236
