epoch,fitness
0,0.6102398484779509
1,0.527423462659232
2,0.527423462659232
3,0.527423462659232
4,0.527423462659232
5,0.527423462659232
6,0.527423462659232
7,0.527423462659232
8,0.527423462659232
9,0.527423462659232
10,0.527423462659232
11,0.527423462659232
12,0.527423462659232
13,0.527423462659232
14,0.527423462659232
15,0.527423462659232
16,0.527423462659232
17,0.527423462659232
18,0.527423462659232
19,0.527423462659232
20,0.527423462659232
21,0.527423462659232
22,0.527423462659232
23,0.527423462659232
24,0.527423462659232
25,0.527423462659232
26,0.527423462659232
27,0.527423462659232
28,0.527423462659232
29,0.527423462659232
30,0.527423462659232
31,0.527423462659232
32,0.527423462659232
33,0.527423462659232
34,0.527423462659232
35,0.527423462659232
36,0.527423462659232
37,0.527423462659232
38,0.527423462659232
39,0.527423462659232
40,0.527423462659232
41,0.527423462659232
42,0.527423462659232
43,0.527423462659232
44,0.527423462659232
45,0.527423462659232
46,0.527423462659232
47,0.527423462659232
48,0.527423462659232
49,0.527423462659232
50,0.527423462659232
51,0.527423462659232
52,0.527423462659232
53,0.527423462659232
54,0.527423462659232
55,0.527423462659232
56,0.527423462659232
57,0.527423462659232
58,0.527423462659232
59,0.527423462659232
60,0.527423462659232
61,0.527423462659232
62,0.527423462659232
63,0.527423462659232
64,0.527423462659232
65,0.527423462659232
66,0.527423462659232
67,0.527423462659232
68,0.527423462659232
69,0.527423462659232
70,0.527423462659232
71,0.527423462659232
72,0.527423462659232
73,0.527423462659232
74,0.527423462659232
75,0.527423462659232
76,0.527423462659232
77,0.527423462659232
78,0.527423462659232
79,0.527423462659232
80,0.527423462659232
81,0.527423462659232
82,0.527423462659232
83,0.527423462659232
84,0.527423462659232
85,0.527423462659232
86,0.527423462659232
87,0.527423462659232
88,0.527423462659232
89,0.527423462659232
90,0.527423462659232
91,0.527423462659232
92,0.527423462659232
93,0.527423462659232
94,0.527423462659232
95,0.527423462659232
96,0.527423462659232
97,0.527423462659232
98,0.527423462659232
99,0.527423462659232
100,0.527423462659232
101,0.527423462659232
102,0.527423462659232
103,0.527423462659232
104,0.527423462659232
105,0.527423462659232
106,0.527423462659232
107,0.527423462659232
108,0.527423462659232
109,0.527423462659232
110,0.527423462659232
111,0.527423462659232
112,0.527423462659232
113,0.527423462659232
114,0.527423462659232
115,0.527423462659232
116,0.527423462659232
117,0.527423462659232
118,0.527423462659232
119,0.527423462659232
