epoch,fitness
0,0.5973930702357698
1,0.5863968402578307
2,0.5863968402578307
3,0.5863968402578307
4,0.5863968402578307
5,0.5863968402578307
6,0.5863968402578307
7,0.5863968402578307
8,0.5863968402578307
9,0.5863968402578307
10,0.5863968402578307
11,0.5863968402578307
12,0.5863968402578307
13,0.5863968402578307
14,0.5863968402578307
15,0.5863968402578307
16,0.5863968402578307
17,0.5863968402578307
18,0.5863968402578307
19,0.5863968402578307
20,0.5863968402578307
21,0.5863968402578307
22,0.5863968402578307
23,0.5863968402578307
24,0.5863968402578307
25,0.5863968402578307
26,0.5863968402578307
27,0.5740548684822526
28,0.5740548684822526
29,0.5740548684822526
30,0.5740548684822526
31,0.5740548684822526
32,0.5740548684822526
33,0.5740548684822526
34,0.5740548684822526
35,0.5740548684822526
36,0.5740548684822526
37,0.5229684317070561
38,0.5229684317070561
39,0.5229684317070561
40,0.5229684317070561
41,0.5229684317070561
42,0.5229684317070561
43,0.5229684317070561
44,0.5229684317070561
45,0.5229684317070561
46,0.5229684317070561
47,0.5229684317070561
48,0.5229684317070561
49,0.5229684317070561
50,0.5229684317070561
51,0.5229684317070561
52,0.5229684317070561
53,0.5229684317070561
54,0.5229684317070561
55,0.5229684317070561
56,0.5229684317070561
57,0.5229684317070561
58,0.5229684317070561
59,0.5229684317070561
60,0.5229684317070561
61,0.5229684317070561
62,0.5229684317070561
63,0.5229684317070561
64,0.5229684317070561
65,0.5229684317070561
66,0.5229684317070561
67,0.5229684317070561
68,0.5229684317070561
69,0.5229684317070561
70,0.5229684317070561
71,0.5229684317070561
72,0.5229684317070561
73,0.5229684317070561
74,0.5229684317070561
75,0.5229684317070561
76,0.5229684317070561
77,0.5229684317070561
78,0.5229684317070561
79,0.5229684317070561
80,0.5229684317070561
81,0.5229684317070561
82,0.5229684317070561
83,0.5229684317070561
84,0.5229684317070561
85,0.5229684317070561
86,0.5229684317070561
87,0.5229684317070561
88,0.5229684317070561
89,0.5229684317070561
90,0.5229684317070561
91,0.5229684317070561
92,0.5229684317070561
93,0.5229684317070561
94,0.5229684317070561
95,0.5229684317070561
96,0.5229684317070561
97,0.5229684317070561
98,0.5229684317070561
99,0.5229684317070561
100,0.5229684317070561
101,0.5229684317070561
102,0.5229684317070561
103,0.5229684317070561
104,0.5229684317070561
105,0.5229684317070561
106,0.5229684317070561
107,0.5229684317070561
108,0.5229684317070561
109,0.5229684317070561
110,0.5229684317070561
111,0.5229684317070561
112,0.5229684317070561
113,0.5229684317070561
114,0.5229684317070561
115,0.5229684317070561
116,0.5229684317070561
117,0.5229684317070561
118,0.5229684317070561
119,0.5229684317070561
