epoch,fitness
0,0.5899497570068466
1,0.5899497570068466
2,0.5899497570068466
3,0.5743505469265409
4,0.5743505469265409
5,0.5743505469265409
6,0.5743505469265409
7,0.5743505469265409
8,0.5743505469265409
9,0.5504970408677582
10,0.5504970408677582
11,0.5504970408677582
12,0.5504970408677582
13,0.5504970408677582
14,0.5504970408677582
15,0.5504970408677582
16,0.5504970408677582
17,0.5504970408677582
18,0.5504970408677582
19,0.5504970408677582
20,0.5504970408677582
21,0.5504970408677582
22,0.5504970408677582
23,0.5504970408677582
24,0.5504970408677582
25,0.5504970408677582
26,0.5504970408677582
27,0.5504970408677582
28,0.5504970408677582
29,0.5504970408677582
30,0.5504970408677582
31,0.5504970408677582
32,0.5504970408677582
33,0.5504970408677582
34,0.5504970408677582
35,0.5504970408677582
36,0.5504970408677582
37,0.5504970408677582
38,0.5504970408677582
39,0.5504970408677582
40,0.5504970408677582
41,0.5504970408677582
42,0.5504970408677582
43,0.5504970408677582
44,0.5504970408677582
45,0.5504970408677582
46,0.5504970408677582
47,0.5504970408677582
48,0.5504970408677582
49,0.5504970408677582
50,0.5504970408677582
51,0.5504970408677582
52,0.5504970408677582
53,0.5504970408677582
54,0.5504970408677582
55,0.5504970408677582
56,0.5504970408677582
57,0.5504970408677582
58,0.5504970408677582
59,0.5504970408677582
60,0.5504970408677582
61,0.5504970408677582
62,0.5504970408677582
63,0.5504970408677582
64,0.5504970408677582
65,0.5504970408677582
66,0.5504970408677582
67,0.5504970408677582
68,0.5504970408677582
69,0.5504970408677582
70,0.5504970408677582
71,0.5504970408677582
72,0.5504970408677582
73,0.5504970408677582
74,0.5504970408677582
75,0.5504970408677582
76,0.5504970408677582
77,0.5504970408677582
78,0.5504970408677582
79,0.5504970408677582
80,0.5504970408677582
81,0.5504970408677582
82,0.5504970408677582
83,0.5504970408677582
84,0.5504970408677582
85,0.5504970408677582
86,0.5504970408677582
87,0.5504970408677582
88,0.5504970408677582
89,0.5504970408677582
90,0.5504970408677582
91,0.5504970408677582
92,0.5504970408677582
93,0.5504970408677582
94,0.5504970408677582
95,0.5504970408677582
96,0.5504970408677582
97,0.5504970408677582
98,0.5504970408677582
99,0.5504970408677582
100,0.5504970408677582
101,0.5504970408677582
102,0.5504970408677582
103,0.5504970408677582
104,0.5504970408677582
105,0.5504970408677582
106,0.5504970408677582
107,0.5504970408677582
108,0.5504970408677582
109,0.5504970408677582
110,0.5504970408677582
111,0.5504970408677582
112,0.5504970408677582
113,0.5504970408677582
114,0.5504970408677582
115,0.5504970408677582
116,0.5504970408677582
117,0.5504970408677582
118,0.5504970408677582
119,0.5504970408677582
