epoch,fitness
0,0.6511314298189044
1,0.6511314298189044
2,0.6511314298189044
3,0.6511314298189044
4,0.6499428497958247
5,0.5572500130065723
6,0.5572500130065723
7,0.5392411751880933
8,0.5392411751880933
9,0.5392411751880933
10,0.5392411751880933
11,0.5392411751880933
12,0.5392411751880933
13,0.5392411751880933
14,0.5392411751880933
15,0.5392411751880933
16,0.5392411751880933
17,0.5392411751880933
18,0.5392411751880933
19,0.5392411751880933
20,0.5392411751880933
21,0.5392411751880933
22,0.5392411751880933
23,0.5392411751880933
24,0.5392411751880933
25,0.5392411751880933
26,0.5392411751880933
27,0.5392411751880933
28,0.5392411751880933
29,0.5392411751880933
30,0.5392411751880933
31,0.5392411751880933
32,0.5392411751880933
33,0.5392411751880933
34,0.5392411751880933
35,0.5392411751880933
36,0.5296264654289764
37,0.5051286155752153
38,0.5051286155752153
39,0.5051286155752153
40,0.48985454431318126
41,0.48985454431318126
42,0.48985454431318126
43,0.48985454431318126
44,0.48985454431318126
45,0.48985454431318126
46,0.48985454431318126
47,0.48985454431318126
48,0.48985454431318126
49,0.48985454431318126
50,0.48985454431318126
51,0.48985454431318126
52,0.48985454431318126
53,0.48985454431318126
54,0.48985454431318126
55,0.48985454431318126
56,0.48985454431318126
57,0.48985454431318126
58,0.48985454431318126
59,0.48985454431318126
60,0.48985454431318126
61,0.48985454431318126
62,0.48985454431318126
63,0.48985454431318126
64,0.48985454431318126
65,0.48985454431318126
66,0.48985454431318126
67,0.48985454431318126
68,0.48985454431318126
69,0.48985454431318126
70,0.48985454431318126
71,0.48985454431318126
72,0.48985454431318126
73,0.48985454431318126
74,0.48985454431318126
75,0.48985454431318126
76,0.48985454431318126
77,0.48985454431318126
78,0.48985454431318126
79,0.48985454431318126
80,0.48985454431318126
81,0.48985454431318126
82,0.48985454431318126
83,0.48985454431318126
84,0.48985454431318126
85,0.48985454431318126
86,0.48985454431318126
87,0.48985454431318126
88,0.48985454431318126
89,0.48985454431318126
90,0.48985454431318126
91,0.48985454431318126
92,0.48985454431318126
93,0.48985454431318126
94,0.48985454431318126
95,0.48985454431318126
96,0.48985454431318126
97,0.48985454431318126
98,0.48985454431318126
99,0.48985454431318126
100,0.48985454431318126
101,0.48985454431318126
102,0.48985454431318126
103,0.48985454431318126
104,0.48985454431318126
105,0.48985454431318126
106,0.48985454431318126
107,0.48985454431318126
108,0.48985454431318126
109,0.48985454431318126
110,0.48985454431318126
111,0.48985454431318126
112,0.48985454431318126
113,0.48985454431318126
114,0.48985454431318126
115,0.48985454431318126
116,0.48985454431318126
117,0.48985454431318126
118,0.48985454431318126
119,0.48985454431318126
