epoch,fitness
0,0.5546706882192944
1,0.5325553852906797
2,0.5325553852906797
3,0.5325553852906797
4,0.5325553852906797
5,0.5325553852906797
6,0.5325553852906797
7,0.5325553852906797
8,0.5325553852906797
9,0.5325553852906797
10,0.5325553852906797
11,0.5325553852906797
12,0.5325553852906797
13,0.5325553852906797
14,0.5325553852906797
15,0.5325553852906797
16,0.5325553852906797
17,0.5325553852906797
18,0.5325553852906797
19,0.5325553852906797
20,0.5325553852906797
21,0.5325553852906797
22,0.5325553852906797
23,0.5325553852906797
24,0.5325553852906797
25,0.5325553852906797
26,0.5325553852906797
27,0.5325553852906797
28,0.5325553852906797
29,0.5325553852906797
30,0.5325553852906797
31,0.5325553852906797
32,0.5325553852906797
33,0.5325553852906797
34,0.5325553852906797
35,0.5325553852906797
36,0.5325553852906797
37,0.5325553852906797
38,0.5325553852906797
39,0.5325553852906797
40,0.5325553852906797
41,0.5325553852906797
42,0.5325553852906797
43,0.5325553852906797
44,0.5325553852906797
45,0.5325553852906797
46,0.5325553852906797
47,0.5325553852906797
48,0.5325553852906797
49,0.5325553852906797
50,0.5325553852906797
51,0.5325553852906797
52,0.5325553852906797
53,0.5325553852906797
54,0.5325553852906797
55,0.5325553852906797
56,0.5325553852906797
57,0.5325553852906797
58,0.5325553852906797
59,0.5325553852906797
60,0.5325553852906797
61,0.5325553852906797
62,0.5325553852906797
63,0.5325553852906797
64,0.5325553852906797
65,0.5325553852906797
66,0.5325553852906797
67,0.5325553852906797
68,0.5325553852906797
69,0.5325553852906797
70,0.5325553852906797
71,0.5325553852906797
72,0.5325553852906797
73,0.5325553852906797
74,0.5325553852906797
75,0.5325553852906797
76,0.5325553852906797
77,0.5325553852906797
78,0.5325553852906797
79,0.5325553852906797
80,0.5325553852906797
81,0.5325553852906797
82,0.5325553852906797
83,0.5325553852906797
84,0.5325553852906797
85,0.5325553852906797
86,0.5325553852906797
87,0.5325553852906797
88,0.5325553852906797
89,0.5325553852906797
90,0.5325553852906797
91,0.5325553852906797
92,0.5325553852906797
93,0.5325553852906797
94,0.5325553852906797
95,0.5325553852906797
96,0.5325553852906797
97,0.5325553852906797
98,0.5325553852906797
99,0.5325553852906797
100,0.5325553852906797
101,0.5325553852906797
102,0.5325553852906797
103,0.5325553852906797
104,0.5325553852906797
105,0.5325553852906797
106,0.5325553852906797
107,0.5325553852906797
108,0.5325553852906797
109,0.5325553852906797
110,0.5325553852906797
111,0.5310208603251938
112,0.5310208603251938
113,0.5310208603251938
114,0.5310208603251938
115,0.5310208603251938
116,0.5310208603251938
117,0.5310208603251938
118,0.5310208603251938
119,0.5310208603251938
