epoch,fitness
0,0.5992599007855197
1,0.5824218521514614
2,0.5824218521514614
3,0.5824218521514614
4,0.5824218521514614
5,0.5824218521514614
6,0.5824218521514614
7,0.5824218521514614
8,0.5824218521514614
9,0.5824218521514614
10,0.5824218521514614
11,0.5824218521514614
12,0.5824218521514614
13,0.5824218521514614
14,0.5824218521514614
15,0.5824218521514614
16,0.5824218521514614
17,0.5824218521514614
18,0.5824218521514614
19,0.5824218521514614
20,0.5824218521514614
21,0.5824218521514614
22,0.5824218521514614
23,0.5824218521514614
24,0.5824218521514614
25,0.5824218521514614
26,0.5824218521514614
27,0.5824218521514614
28,0.5824218521514614
29,0.5824218521514614
30,0.5824218521514614
31,0.5824218521514614
32,0.5824218521514614
33,0.5824218521514614
34,0.5824218521514614
35,0.5824218521514614
36,0.5824218521514614
37,0.5824218521514614
38,0.5824218521514614
39,0.5824218521514614
40,0.5824218521514614
41,0.5824218521514614
42,0.5824218521514614
43,0.5824218521514614
44,0.5824218521514614
45,0.5824218521514614
46,0.5824218521514614
47,0.5824218521514614
48,0.5824218521514614
49,0.5824218521514614
50,0.5824218521514614
51,0.5824218521514614
52,0.5824218521514614
53,0.5824218521514614
54,0.5824218521514614
55,0.5824218521514614
56,0.5824218521514614
57,0.5824218521514614
58,0.5627442686610105
59,0.5627442686610105
60,0.5627442686610105
61,0.5627442686610105
62,0.5627442686610105
63,0.5627442686610105
64,0.5627442686610105
65,0.5627442686610105
66,0.5627442686610105
67,0.5627442686610105
68,0.5627442686610105
69,0.5627442686610105
70,0.5627442686610105
71,0.5627442686610105
72,0.5627442686610105
73,0.5627442686610105
74,0.5627442686610105
75,0.5627442686610105
76,0.5627442686610105
77,0.5627442686610105
78,0.5627442686610105
79,0.5627442686610105
80,0.5627442686610105
81,0.5627442686610105
82,0.5627442686610105
83,0.5627442686610105
84,0.5627442686610105
85,0.5627442686610105
86,0.5627442686610105
87,0.5627442686610105
88,0.5627442686610105
89,0.5627442686610105
90,0.5627442686610105
91,0.5627442686610105
92,0.5627442686610105
93,0.5627442686610105
94,0.5627442686610105
95,0.5627442686610105
96,0.5627442686610105
97,0.5627442686610105
98,0.5627442686610105
99,0.5627442686610105
100,0.5627442686610105
101,0.5627442686610105
102,0.5627442686610105
103,0.5627442686610105
104,0.5627442686610105
105,0.5627442686610105
106,0.5627442686610105
107,0.5627442686610105
108,0.5627442686610105
109,0.5627442686610105
110,0.5627442686610105
111,0.5627442686610105
112,0.5627442686610105
113,0.5627442686610105
114,0.5627442686610105
115,0.5627442686610105
116,0.5627442686610105
117,0.5627442686610105
118,0.5627442686610105
119,0.5627442686610105
