epoch,fitness
0,0.6179065871374625
1,0.6179065871374625
2,0.5858476365413263
3,0.5858476365413263
4,0.5858476365413263
5,0.5858476365413263
6,0.5858476365413263
7,0.5577325211181537
8,0.5577325211181537
9,0.5577325211181537
10,0.5577325211181537
11,0.5577325211181537
12,0.5577325211181537
13,0.5577325211181537
14,0.5577325211181537
15,0.5577325211181537
16,0.5577325211181537
17,0.5577325211181537
18,0.5577325211181537
19,0.5577325211181537
20,0.5577325211181537
21,0.5577325211181537
22,0.5577325211181537
23,0.5577325211181537
24,0.5577325211181537
25,0.5577325211181537
26,0.5577325211181537
27,0.5577325211181537
28,0.5577325211181537
29,0.5577325211181537
30,0.5577325211181537
31,0.5577325211181537
32,0.5577325211181537
33,0.5577325211181537
34,0.5577325211181537
35,0.5577325211181537
36,0.5577325211181537
37,0.5577325211181537
38,0.5577325211181537
39,0.5577325211181537
40,0.5577325211181537
41,0.5577325211181537
42,0.5577325211181537
43,0.5577325211181537
44,0.5577325211181537
45,0.5577325211181537
46,0.5577325211181537
47,0.5577325211181537
48,0.5577325211181537
49,0.5577325211181537
50,0.5577325211181537
51,0.5577325211181537
52,0.5577325211181537
53,0.5577325211181537
54,0.5577325211181537
55,0.5577325211181537
56,0.5577325211181537
57,0.5568854580852831
58,0.5568854580852831
59,0.5568854580852831
60,0.5568854580852831
61,0.5568854580852831
62,0.5568854580852831
63,0.5568854580852831
64,0.5568854580852831
65,0.5568854580852831
66,0.5568854580852831
67,0.5568854580852831
68,0.5568854580852831
69,0.5568854580852831
70,0.5568854580852831
71,0.5568854580852831
72,0.5568854580852831
73,0.5568854580852831
74,0.5568854580852831
75,0.5568854580852831
76,0.5568854580852831
77,0.5568854580852831
78,0.5568854580852831
79,0.5568854580852831
80,0.5568854580852831
81,0.5568854580852831
82,0.5568854580852831
83,0.5568854580852831
84,0.5568854580852831
85,0.5568854580852831
86,0.5568854580852831
87,0.5568854580852831
88,0.5568854580852831
89,0.5568854580852831
90,0.5568854580852831
91,0.5568854580852831
92,0.5568854580852831
93,0.5568854580852831
94,0.5568854580852831
95,0.5568854580852831
96,0.5568854580852831
97,0.5565101591845315
98,0.5565101591845315
99,0.5565101591845315
100,0.5565101591845315
101,0.5565101591845315
102,0.5531850978590955
103,0.5531850978590955
104,0.5531850978590955
105,0.5531850978590955
106,0.5531850978590955
107,0.5531850978590955
108,0.5531850978590955
109,0.5531850978590955
110,0.5531850978590955
111,0.5531850978590955
112,0.5531850978590955
113,0.5531850978590955
114,0.5531850978590955
115,0.5531850978590955
116,0.5531850978590955
117,0.5531850978590955
118,0.5531850978590955
119,0.5531850978590955
