epoch,fitness
0,0.598149801598032
1,0.598149801598032
2,0.598149801598032
3,0.598149801598032
4,0.598149801598032
5,0.598149801598032
6,0.598149801598032
7,0.598149801598032
8,0.598149801598032
9,0.598149801598032
10,0.5921104693121534
11,0.5921104693121534
12,0.5921104693121534
13,0.5921104693121534
14,0.5921104693121534
15,0.5921104693121534
16,0.5822613140266691
17,0.5822613140266691
18,0.5671004663394232
19,0.5671004663394232
20,0.5671004663394232
21,0.5671004663394232
22,0.5671004663394232
23,0.5671004663394232
24,0.5671004663394232
25,0.5671004663394232
26,0.5671004663394232
27,0.5671004663394232
28,0.5671004663394232
29,0.5671004663394232
30,0.5671004663394232
31,0.5671004663394232
32,0.5671004663394232
33,0.5671004663394232
34,0.5671004663394232
35,0.5671004663394232
36,0.5671004663394232
37,0.5671004663394232
38,0.5671004663394232
39,0.5671004663394232
40,0.5671004663394232
41,0.5671004663394232
42,0.5671004663394232
43,0.5671004663394232
44,0.5671004663394232
45,0.5671004663394232
46,0.5671004663394232
47,0.5671004663394232
48,0.5671004663394232
49,0.5671004663394232
50,0.5671004663394232
51,0.5671004663394232
52,0.5671004663394232
53,0.5671004663394232
54,0.5671004663394232
55,0.5671004663394232
56,0.5671004663394232
57,0.5671004663394232
58,0.5671004663394232
59,0.5671004663394232
60,0.5671004663394232
61,0.5671004663394232
62,0.5671004663394232
63,0.5671004663394232
64,0.5671004663394232
65,0.5671004663394232
66,0.5671004663394232
67,0.5671004663394232
68,0.5671004663394232
69,0.5671004663394232
70,0.5613361491823952
71,0.5613361491823952
72,0.5613361491823952
73,0.5613361491823952
74,0.5613361491823952
75,0.5613361491823952
76,0.5613361491823952
77,0.5613361491823952
78,0.5613361491823952
79,0.5613361491823952
80,0.5613361491823952
81,0.5613361491823952
82,0.5613361491823952
83,0.5613361491823952
84,0.5613361491823952
85,0.5613361491823952
86,0.5613361491823952
87,0.5613361491823952
88,0.5613361491823952
89,0.5613361491823952
90,0.5613361491823952
91,0.5613361491823952
92,0.5613361491823952
93,0.5613361491823952
94,0.5613361491823952
95,0.5613361491823952
96,0.5613361491823952
97,0.5613361491823952
98,0.5613361491823952
99,0.5613361491823952
100,0.5613361491823952
101,0.5613361491823952
102,0.5613361491823952
103,0.5613361491823952
104,0.5613361491823952
105,0.5613361491823952
106,0.5613361491823952
107,0.5613361491823952
108,0.5613361491823952
109,0.5613361491823952
110,0.5613361491823952
111,0.5613361491823952
112,0.5613361491823952
113,0.5613361491823952
114,0.5613361491823952
115,0.5613361491823952
116,0.5613361491823952
117,0.5613361491823952
118,0.5613361491823952
119,0.5613361491823952
