epoch,fitness
0,0.6560356554318627
1,0.6560356554318627
2,0.6560356554318627
3,0.6560356554318627
4,0.5606932315422297
5,0.5358489256482627
6,0.5358489256482627
7,0.5358489256482627
8,0.5358489256482627
9,0.5358489256482627
10,0.5358489256482627
11,0.5358489256482627
12,0.5358489256482627
13,0.5358489256482627
14,0.5358489256482627
15,0.5358489256482627
16,0.5358489256482627
17,0.5358489256482627
18,0.5358489256482627
19,0.5358489256482627
20,0.5358489256482627
21,0.5358489256482627
22,0.5358489256482627
23,0.5358489256482627
24,0.5358489256482627
25,0.5358489256482627
26,0.5358489256482627
27,0.5358489256482627
28,0.5358489256482627
29,0.5358489256482627
30,0.5358489256482627
31,0.5358489256482627
32,0.5358489256482627
33,0.5358489256482627
34,0.5358489256482627
35,0.5358489256482627
36,0.5358489256482627
37,0.5358489256482627
38,0.5358489256482627
39,0.5358489256482627
40,0.5358489256482627
41,0.5358489256482627
42,0.5358489256482627
43,0.5358489256482627
44,0.5358489256482627
45,0.5358489256482627
46,0.5358489256482627
47,0.5358489256482627
48,0.5358489256482627
49,0.5358489256482627
50,0.5358489256482627
51,0.5358489256482627
52,0.5358489256482627
53,0.5358489256482627
54,0.5358489256482627
55,0.5358489256482627
56,0.5358489256482627
57,0.5358489256482627
58,0.5358489256482627
59,0.5358489256482627
60,0.5358489256482627
61,0.5358489256482627
62,0.5358489256482627
63,0.5358489256482627
64,0.5358489256482627
65,0.5358489256482627
66,0.5358489256482627
67,0.5358489256482627
68,0.5358489256482627
69,0.5358489256482627
70,0.5358489256482627
71,0.5358489256482627
72,0.5358489256482627
73,0.5358489256482627
74,0.5358489256482627
75,0.5358489256482627
76,0.5358489256482627
77,0.5358489256482627
78,0.5358489256482627
79,0.5358489256482627
80,0.5358489256482627
81,0.5358489256482627
82,0.5358489256482627
83,0.5358489256482627
84,0.5358489256482627
85,0.5358489256482627
86,0.5358489256482627
87,0.5358489256482627
88,0.5358489256482627
89,0.5358489256482627
90,0.5358489256482627
91,0.5358489256482627
92,0.5358489256482627
93,0.5358489256482627
94,0.5358489256482627
95,0.5358489256482627
96,0.5358489256482627
97,0.5358489256482627
98,0.5358489256482627
99,0.5358489256482627
100,0.5358489256482627
101,0.5358489256482627
102,0.5358489256482627
103,0.5358489256482627
104,0.5358489256482627
105,0.5358489256482627
106,0.5358489256482627
107,0.5358489256482627
108,0.5358489256482627
109,0.5358489256482627
110,0.5358489256482627
111,0.5358489256482627
112,0.5358489256482627
113,0.5358489256482627
114,0.5358489256482627
115,0.5358489256482627
116,0.5358489256482627
117,0.5358489256482627
118,0.5358489256482627
119,0.5358489256482627
