epoch,fitness
0,0.7142106574960498
1,0.7142106574960498
2,0.6123917988758595
3,0.6123917988758595
4,0.6123917988758595
5,0.6123917988758595
6,0.6123917988758595
7,0.6123917988758595
8,0.6123917988758595
9,0.6123917988758595
10,0.6123917988758595
11,0.6123917988758595
12,0.6123917988758595
13,0.6123917988758595
14,0.6123917988758595
15,0.6123917988758595
16,0.6123917988758595
17,0.6123917988758595
18,0.6123917988758595
19,0.6123917988758595
20,0.6123917988758595
21,0.6123917988758595
22,0.6123917988758595
23,0.6123917988758595
24,0.6123917988758595
25,0.6123917988758595
26,0.6123917988758595
27,0.6123917988758595
28,0.6123917988758595
29,0.6123917988758595
30,0.6123917988758595
31,0.6123917988758595
32,0.6123917988758595
33,0.6123917988758595
34,0.6123917988758595
35,0.6123917988758595
36,0.6123917988758595
37,0.6123917988758595
38,0.6123917988758595
39,0.6123917988758595
40,0.6123917988758595
41,0.6123917988758595
42,0.6123917988758595
43,0.6123917988758595
44,0.6123917988758595
45,0.6123917988758595
46,0.6123917988758595
47,0.6123917988758595
48,0.6123917988758595
49,0.6123917988758595
50,0.6123917988758595
51,0.6123917988758595
52,0.6123917988758595
53,0.6123917988758595
54,0.6123917988758595
55,0.6123917988758595
56,0.6123917988758595
57,0.6123917988758595
58,0.6123917988758595
59,0.6123917988758595
60,0.6123917988758595
61,0.6123917988758595
62,0.6123917988758595
63,0.6123917988758595
64,0.6123917988758595
65,0.6123917988758595
66,0.6123917988758595
67,0.6123917988758595
68,0.6123917988758595
69,0.6123917988758595
70,0.6123917988758595
71,0.6123917988758595
72,0.6123917988758595
73,0.6123917988758595
74,0.6123917988758595
75,0.6123917988758595
76,0.6123917988758595
77,0.6123917988758595
78,0.6123917988758595
79,0.6123917988758595
80,0.6123917988758595
81,0.6123917988758595
82,0.6123917988758595
83,0.6123917988758595
84,0.6123917988758595
85,0.6123917988758595
86,0.6123917988758595
87,0.6123917988758595
88,0.6123917988758595
89,0.6123917988758595
90,0.6123917988758595
91,0.6123917988758595
92,0.6123917988758595
93,0.6123917988758595
94,0.6123917988758595
95,0.6123917988758595
96,0.6123917988758595
97,0.6123917988758595
98,0.6123917988758595
99,0.6123917988758595
100,0.6123917988758595
101,0.6123917988758595
102,0.6123917988758595
103,0.6123917988758595
104,0.6123917988758595
105,0.6123917988758595
106,0.6123917988758595
107,0.6123917988758595
108,0.6123917988758595
109,0.6123917988758595
110,0.6123917988758595
111,0.6123917988758595
112,0.6123917988758595
113,0.6123917988758595
114,0.6123917988758595
115,0.6123917988758595
116,0.6123917988758595
117,0.6123917988758595
118,0.6123917988758595
119,0.6123917988758595
