epoch,fitness
0,0.4796367963501001
1,0.47332063513071826
2,0.47332063513071826
3,0.47332063513071826
4,0.47332063513071826
5,0.47332063513071826
6,0.47332063513071826
7,0.47332063513071826
8,0.47332063513071826
9,0.47332063513071826
10,0.47332063513071826
11,0.47332063513071826
12,0.47332063513071826
13,0.47332063513071826
14,0.47332063513071826
15,0.47332063513071826
16,0.47332063513071826
17,0.47332063513071826
18,0.47332063513071826
19,0.47332063513071826
20,0.47332063513071826
21,0.47332063513071826
22,0.47332063513071826
23,0.47332063513071826
24,0.47332063513071826
25,0.47332063513071826
26,0.47332063513071826
27,0.47332063513071826
28,0.47332063513071826
29,0.47332063513071826
30,0.47332063513071826
31,0.47332063513071826
32,0.47332063513071826
33,0.47332063513071826
34,0.47332063513071826
35,0.47332063513071826
36,0.47332063513071826
37,0.47332063513071826
38,0.47332063513071826
39,0.47332063513071826
40,0.47332063513071826
41,0.47332063513071826
42,0.47332063513071826
43,0.47332063513071826
44,0.47332063513071826
45,0.47332063513071826
46,0.47332063513071826
47,0.47332063513071826
48,0.47332063513071826
49,0.47332063513071826
50,0.47332063513071826
51,0.47332063513071826
52,0.47332063513071826
53,0.47332063513071826
54,0.47332063513071826
55,0.47332063513071826
56,0.47332063513071826
57,0.47332063513071826
58,0.47332063513071826
59,0.47332063513071826
60,0.47332063513071826
61,0.47332063513071826
62,0.47332063513071826
63,0.47332063513071826
64,0.47332063513071826
65,0.47332063513071826
66,0.47332063513071826
67,0.47332063513071826
68,0.47332063513071826
69,0.47332063513071826
70,0.47332063513071826
71,0.47332063513071826
72,0.47332063513071826
73,0.47332063513071826
74,0.47332063513071826
75,0.47332063513071826
76,0.47332063513071826
77,0.47332063513071826
78,0.47332063513071826
79,0.47332063513071826
80,0.47332063513071826
81,0.47332063513071826
82,0.47332063513071826
83,0.47332063513071826
84,0.47332063513071826
85,0.47332063513071826
86,0.47332063513071826
87,0.47332063513071826
88,0.47332063513071826
89,0.47332063513071826
90,0.47332063513071826
91,0.47332063513071826
92,0.47332063513071826
93,0.47332063513071826
94,0.47332063513071826
95,0.47332063513071826
96,0.47332063513071826
97,0.47332063513071826
98,0.47332063513071826
99,0.47332063513071826
100,0.47332063513071826
101,0.47332063513071826
102,0.47332063513071826
103,0.47332063513071826
104,0.47332063513071826
105,0.47332063513071826
106,0.47332063513071826
107,0.47332063513071826
108,0.47332063513071826
109,0.47332063513071826
110,0.47332063513071826
111,0.47332063513071826
112,0.47332063513071826
113,0.47332063513071826
114,0.47332063513071826
115,0.47332063513071826
116,0.47332063513071826
117,0.47332063513071826
118,0.47332063513071826
119,0.47332063513071826
