epoch,fitness
0,0.4843364754089187
1,0.4843364754089187
2,0.4843364754089187
3,0.4843364754089187
4,0.4843364754089187
5,0.4833117609517543
6,0.4833117609517543
7,0.4833117609517543
8,0.4833117609517543
9,0.4833117609517543
10,0.4833117609517543
11,0.4833117609517543
12,0.4833117609517543
13,0.4833117609517543
14,0.4833117609517543
15,0.4833117609517543
16,0.4833117609517543
17,0.4833117609517543
18,0.4833117609517543
19,0.4833117609517543
20,0.4833117609517543
21,0.4833117609517543
22,0.4833117609517543
23,0.4833117609517543
24,0.4833117609517543
25,0.4833117609517543
26,0.4833117609517543
27,0.4833117609517543
28,0.4833117609517543
29,0.4833117609517543
30,0.4833117609517543
31,0.4833117609517543
32,0.4833117609517543
33,0.4833117609517543
34,0.4833117609517543
35,0.4833117609517543
36,0.4833117609517543
37,0.4833117609517543
38,0.4833117609517543
39,0.4833117609517543
40,0.4833117609517543
41,0.4833117609517543
42,0.4833117609517543
43,0.4833117609517543
44,0.4833117609517543
45,0.4833117609517543
46,0.4833117609517543
47,0.4833117609517543
48,0.4833117609517543
49,0.4833117609517543
50,0.4833117609517543
51,0.4833117609517543
52,0.4833117609517543
53,0.4833117609517543
54,0.4833117609517543
55,0.4833117609517543
56,0.4833117609517543
57,0.4833117609517543
58,0.4833117609517543
59,0.4833117609517543
60,0.4833117609517543
61,0.4833117609517543
62,0.4833117609517543
63,0.4833117609517543
64,0.4833117609517543
65,0.4833117609517543
66,0.4833117609517543
67,0.4833117609517543
68,0.4833117609517543
69,0.4833117609517543
70,0.4833117609517543
71,0.4833117609517543
72,0.4833117609517543
73,0.4833117609517543
74,0.4833117609517543
75,0.4833117609517543
76,0.4833117609517543
77,0.4833117609517543
78,0.4833117609517543
79,0.4833117609517543
80,0.4833117609517543
81,0.4833117609517543
82,0.4833117609517543
83,0.4833117609517543
84,0.4833117609517543
85,0.4833117609517543
86,0.4833117609517543
87,0.4833117609517543
88,0.4833117609517543
89,0.4833117609517543
90,0.4833117609517543
91,0.4833117609517543
92,0.4833117609517543
93,0.4833117609517543
94,0.4833117609517543
95,0.4833117609517543
96,0.4833117609517543
97,0.4833117609517543
98,0.4833117609517543
99,0.4833117609517543
100,0.4833117609517543
101,0.4833117609517543
102,0.4833117609517543
103,0.4833117609517543
104,0.4833117609517543
105,0.4833117609517543
106,0.4833117609517543
107,0.4833117609517543
108,0.4833117609517543
109,0.4833117609517543
110,0.4833117609517543
111,0.4833117609517543
112,0.4833117609517543
113,0.4833117609517543
114,0.4833117609517543
115,0.4833117609517543
116,0.4833117609517543
117,0.4833117609517543
118,0.4833117609517543
119,0.4833117609517543
